datetime,contract,symbol,exchange,open,high,low,close,volume,money,open_interest,high_limit,low_limit,close_MACD,close_MACD_Signal,close_MACD_Hist,close_MACD_Hist_status,close_MA_5,close_change_rate,close_change_rate_r_zscore_5,close_change_rate_r_zscore_10,close_change_rate_r_zscore_22,close_change_rate_r_zscore_126,close_r_percentile_5,close_r_percentile_10,close_r_percentile_22,close_r_percentile_126,contract_size,vwap
2025-01-16,BU8888.SHFE,BU8888,SHFE,3806.697,3849.112,3762.14,3838.791,610032,23208284560.0,559453,4015.685,3490.79,,,,Normal,3771.9408000000003,0.012642230033981683,0.15327982276993915,0.6101964433721039,,,0.8333333333333334,0.9090909090909091,0.9166666666666666,0.9166666666666666,10.0,3804.4372360794187
2025-01-17,BU8888.SHFE,BU8888,SHFE,3815.629,3828.624,3778.474,3790.591,510784,19445905870.0,553815,4069.514,3537.162,,,,Normal,3792.969,-0.012556036522957448,-1.0661570038028498,-1.0366312400618403,,,0.3333333333333333,0.6363636363636364,0.6923076923076923,0.6923076923076923,10.0,3807.070282154492
2025-01-20,BU8888.SHFE,BU8888,SHFE,3774.377,3780.96,3723.936,3737.013,523448,19628482740.0,539571,4070.977,3538.638,,,,Normal,3780.3763999999996,-0.014134471379265157,-0.8450292438912754,-1.1906807664842058,,,0.16666666666666666,0.45454545454545453,0.5714285714285714,0.5714285714285714,10.0,3749.8438698781924
2025-01-21,BU8888.SHFE,BU8888,SHFE,3745.166,3771.238,3729.496,3737.382,340578,12757824690.0,536052,4012.288,3487.333,,,,Normal,3778.9286,9.874196316683737e-05,0.036190253525113576,-0.27135057532653917,,,0.3333333333333333,0.45454545454545453,0.6,0.6,10.0,3745.933292813981
2025-01-22,BU8888.SHFE,BU8888,SHFE,3715.336,3769.249,3707.671,3751.329,425257,15945294010.0,552686,4007.958,3483.007,,,,Normal,3771.0212,0.003731756614657078,0.5716626860939673,-0.0046501232981536,,,0.5,0.5454545454545454,0.6875,0.6875,10.0,3749.5664997871877
2025-01-23,BU8888.SHFE,BU8888,SHFE,3762.534,3765.841,3730.091,3742.173,285229,10681274820.0,543992,4011.17,3486.209,,,,Normal,3751.6975999999995,-0.0024407350035148268,0.3709572387624891,-0.3704411363886772,,,0.5,0.36363636363636365,0.5882352941176471,0.5882352941176471,10.0,3744.806741250013
2025-01-24,BU8888.SHFE,BU8888,SHFE,3756.47,3775.354,3712.613,3753.314,304435,11393542260.0,532041,4005.662,3481.525,,,,Normal,3744.2421999999997,0.0029771472350423878,0.7617999147893073,0.07811628872578981,,,0.8333333333333334,0.5454545454545454,0.7222222222222222,0.7222222222222222,10.0,3742.5204920590604
2025-01-27,BU8888.SHFE,BU8888,SHFE,3762.059,3764.384,3685.402,3717.439,354505,13176402920.0,506140,4116.613,3368.287,,,,Normal,3740.3273999999997,-0.00955821974926696,-1.7786543986868844,-0.7580947480876621,,,0.16666666666666666,0.09090909090909091,0.42105263157894735,0.42105263157894735,10.0,3716.8454380051057
2025-02-05,BU8888.SHFE,BU8888,SHFE,3701.6,3804.087,3692.374,3797.877,313663,11767167910.0,530959,4088.067,3344.599,,,,Normal,3752.4264000000003,0.0216380147730737,1.7759769830606018,1.8133814811823032,,,0.8333333333333334,0.8181818181818182,0.85,0.85,10.0,3751.5320295986457
2025-02-06,BU8888.SHFE,BU8888,SHFE,3780.569,3795.534,3755.372,3782.34,274186,10345092010.0,559871,4014.204,3488.934,,,,Normal,3758.6286,-0.004090969770742969,-0.5397385053919337,-0.3702315121412226,,,0.6666666666666666,0.6363636363636364,0.7142857142857143,0.7142857142857143,10.0,3773.0197785444916
2025-02-07,BU8888.SHFE,BU8888,SHFE,3788.379,3824.953,3774.856,3808.673,310271,11800247060.0,577083,4036.483,3508.697,,,,Normal,3771.9286,0.00696209224977129,0.31641663776851403,0.7678166795431804,,,0.8333333333333334,0.9090909090909091,0.9090909090909091,0.9090909090909091,10.0,3803.2065710298416
2025-02-10,BU8888.SHFE,BU8888,SHFE,3804.896,3807.543,3766.539,3776.988,388642,14687689910.0,575815,4067.167,3535.204,,,,Normal,3776.6634,-0.00831917048273767,-0.8239625670961526,-0.8339449857381711,,,0.3333333333333333,0.6363636363636364,0.6521739130434783,0.6521739130434783,10.0,3779.233821872057
2025-02-11,BU8888.SHFE,BU8888,SHFE,3787.627,3814.693,3771.284,3777.474,345392,13108954120.0,571621,4042.875,3513.826,,,,Normal,3788.6704,0.00012867395925009184,-0.29908540126728206,-0.11675594428772038,-0.09164734817571087,,0.3333333333333333,0.6363636363636364,0.6521739130434783,0.6666666666666666,10.0,3795.3844095983695
2025-02-12,BU8888.SHFE,BU8888,SHFE,3787.97,3817.569,3781.889,3813.088,274109,10428577550.0,574364,4058.774,3527.744,,,,Normal,3791.7126000000003,0.009427993415705771,1.2976125748683995,0.8414144742524121,0.6593700081738361,,0.8333333333333334,0.9090909090909091,0.9130434782608695,0.92,10.0,3804.536717145369
2025-02-13,BU8888.SHFE,BU8888,SHFE,3805.211,3872.011,3736.445,3773.626,660831,25039514810.0,590521,4068.917,3535.929,,,,Normal,3789.9698000000003,-0.010349092389160708,-1.2541627329828047,-1.157619464571911,-1.0422344136846557,,0.16666666666666666,0.36363636363636365,0.5217391304347826,0.5769230769230769,10.0,3789.095065152815
2025-02-14,BU8888.SHFE,BU8888,SHFE,3772.178,3845.701,3757.715,3828.166,514179,19588060530.0,616085,4052.734,3522.407,,,,Normal,3793.8684000000003,0.014452942607454888,1.3828831940277466,1.1813585386571153,0.9922739254232658,,0.8333333333333334,0.9090909090909091,0.9130434782608695,0.9259259259259259,10.0,3809.580035357337
2025-02-17,BU8888.SHFE,BU8888,SHFE,3836.301,3857.484,3800.837,3833.313,505059,19373253070.0,634460,4074.332,3541.014,,,,Normal,3805.1334,0.0013445080490239736,-0.19476816776849154,-0.0797959568374497,-0.11891060781055125,,0.8333333333333334,0.9090909090909091,0.9130434782608695,0.9285714285714286,10.0,3835.8395890381125
2025-02-18,BU8888.SHFE,BU8888,SHFE,3833.346,3845.041,3805.351,3828.302,390378,14933586860.0,619578,4100.954,3564.176,,,,Normal,3815.2990000000004,-0.0013072243252768567,-0.46644857624605773,-0.44747521238040966,-0.30802226855645976,,0.6666666666666666,0.8181818181818182,0.8695652173913043,0.896551724137931,10.0,3825.4171239157945
2025-02-19,BU8888.SHFE,BU8888,SHFE,3820.407,3848.342,3813.5,3838.303,347432,13323958460.0,616270,4088.616,3553.526,,,,Normal,3820.3419999999996,0.0026123853342812087,0.15840214315578846,0.2080997902139622,0.06073575449049484,,0.8333333333333334,0.9090909090909091,0.9130434782608695,0.9333333333333333,10.0,3834.983093094476
2025-02-20,BU8888.SHFE,BU8888,SHFE,3843.475,3887.807,3835.564,3884.184,464837,17976845440.0,655656,4098.771,3561.944,,,,Normal,3842.4536,0.011953459640888342,0.987957008953201,1.1924447636147177,1.1063125791267154,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.967741935483871,10.0,3867.343916254515
2025-02-21,BU8888.SHFE,BU8888,SHFE,3895.246,3898.748,3847.456,3849.391,368689,14274181620.0,626906,4133.5,3592.638,,,,Normal,3846.6985999999997,-0.008957608599386657,-1.4967008640471846,-1.205841605720054,-1.0775608139342163,,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.9375,10.0,3871.604962448025
2025-02-24,BU8888.SHFE,BU8888,SHFE,3841.572,3855.541,3767.211,3769.717,566529,21554078850.0,568778,4138.261,3596.706,,,,Normal,3833.9794,-0.020697819473262102,-1.5818158853411017,-1.9906758686626496,-2.001992936387053,,0.16666666666666666,0.09090909090909091,0.30434782608695654,0.45454545454545453,10.0,3804.5852639494183
2025-02-25,BU8888.SHFE,BU8888,SHFE,3764.109,3787.251,3739.051,3757.548,579084,21823234280.0,529167,4066.519,3534.642,,,,Normal,3819.8286,-0.0032280937799841203,0.03969527827615186,-0.2655571954630045,-0.2337685964160718,,0.16666666666666666,0.09090909090909091,0.30434782608695654,0.4411764705882353,10.0,3768.578354780999
2025-02-26,BU8888.SHFE,BU8888,SHFE,3740.076,3749.031,3692.002,3707.827,607575,22607624900.0,489291,4027.899,3500.125,18.07,34.06,-15.98,Normal,3793.7334,-0.013232299361178979,-0.5824649072989505,-1.0057048627041207,-1.2406496199050034,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.22857142857142856,10.0,3720.9603588034397
2025-02-27,BU8888.SHFE,BU8888,SHFE,3687.262,3716.313,3628.049,3661.546,742469,27264742950.0,471658,3977.325,3456.561,6.66,28.58,-21.92,Green Bar,3749.2057999999997,-0.012481973943228808,-0.13344432555615493,-0.8983716052273981,-1.1837267047584854,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.1388888888888889,10.0,3672.172568821055
2025-02-28,BU8888.SHFE,BU8888,SHFE,3680.807,3686.644,3662.434,3679.031,367964,13535036010.0,468483,3924.939,3411.464,-0.97,22.67,-23.64,Green Bar,3715.1337999999996,0.004775305294539622,1.5567945927552116,0.9312833220652293,0.5512440221510938,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.16216216216216217,10.0,3678.3587552043136
2025-03-03,BU8888.SHFE,BU8888,SHFE,3659.107,3693.752,3653.499,3666.777,359593,13233262110.0,471319,3929.526,3415.329,-7.91,16.55,-24.46,Green Bar,3694.5458,-0.0033307683463389415,0.32403666423554545,0.11533514431100074,-0.23820033936504328,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.15789473684210525,10.0,3680.066661475613
2025-03-04,BU8888.SHFE,BU8888,SHFE,3664.475,3667.538,3544.348,3561.238,624033,22400848860.0,444887,3930.486,3415.986,-21.67,8.91,-30.58,Green Bar,3655.2838,-0.02878249754484663,-1.6184900730996858,-1.8611396354945948,-2.3294277810284316,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.02564102564102564,10.0,3589.6897856363366
2025-03-05,BU8888.SHFE,BU8888,SHFE,3537.258,3553.699,3523.682,3544.08,356226,12644590220.0,440604,3831.75,3330.495,-33.58,0.41,-33.99,Green Bar,3622.5343999999996,-0.004817987452677919,0.36243902481103635,0.273066700571883,-0.20037815048347724,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.025,10.0,3549.597789044034
2025-03-06,BU8888.SHFE,BU8888,SHFE,3518.976,3547.505,3486.557,3544.656,433671,15321191540.0,434488,3786.183,3290.485,-42.48,-8.17,-34.31,Green Bar,3599.1564,0.00016252454797860416,0.5622663766129146,0.9641281595713275,0.20031772487113877,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.04878048780487805,10.0,3532.9066365977897
2025-03-07,BU8888.SHFE,BU8888,SHFE,3539.836,3550.188,3505.496,3530.258,352754,12466649680.0,435584,3766.288,3273.743,-50.12,-16.56,-33.56,Shrinking Green Bar,3569.4017999999996,-0.004061889221408266,0.39281295444584197,0.465571552502904,-0.07947467240314189,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.023809523809523808,10.0,3534.091655941534
2025-03-10,BU8888.SHFE,BU8888,SHFE,3552.928,3563.892,3490.085,3499.311,473027,16702619920.0,436448,3766.291,3273.639,-58.0,-24.85,-33.15,Shrinking Green Bar,3535.9085999999998,-0.008766214820559726,0.04789673556438682,-0.157759863137338,-0.5242608708446789,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.023255813953488372,10.0,3531.007726831661
2025-03-11,BU8888.SHFE,BU8888,SHFE,3509.931,3515.194,3454.642,3476.257,392150,13691683900.0,443991,3761.714,3269.823,-65.36,-32.95,-32.41,Shrinking Green Bar,3518.9123999999997,-0.0065881540680436945,-0.5972788958733595,0.12909518135334216,-0.2534500160242305,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.022727272727272728,10.0,3491.4404947086573
2025-03-12,BU8888.SHFE,BU8888,SHFE,3495.947,3531.475,3488.17,3494.954,436015,15358261220.0,442205,3720.354,3233.353,-68.88,-40.14,-28.74,Shrinking Green Bar,3509.0872000000004,0.005378486113080783,1.6165482292050284,1.2076683389210339,0.8861236945766494,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.044444444444444446,10.0,3522.4157930346432
2025-03-13,BU8888.SHFE,BU8888,SHFE,3514.196,3528.75,3488.967,3495.178,339442,11949282630.0,435588,3752.705,3261.511,-70.84,-46.28,-24.56,Shrinking Green Bar,3499.1916000000006,6.409240293292484e-05,0.5680766978260292,0.5085494509317258,0.35431894850743795,,0.5,0.2727272727272727,0.13043478260869565,0.06521739130434782,10.0,3520.272279211176
2025-03-14,BU8888.SHFE,BU8888,SHFE,3482.417,3505.814,3469.259,3498.167,371263,12982098100.0,444431,3750.178,3259.534,-71.33,-51.29,-20.04,Shrinking Green Bar,3492.7733999999996,0.000855178191210948,0.5160250293329116,0.6615622593882705,0.48972369315213365,,0.6666666666666666,0.36363636363636365,0.17391304347826086,0.0851063829787234,10.0,3496.738996344909
2025-03-17,BU8888.SHFE,BU8888,SHFE,3492.257,3517.277,3454.716,3503.279,424885,14859297330.0,433362,3729.227,3240.769,-70.49,-55.13,-15.36,Shrinking Green Bar,3493.567,0.001461336751504394,0.316999383662852,0.6606349341433551,0.4993736596264198,,0.8333333333333334,0.5454545454545454,0.2608695652173913,0.125,10.0,3497.2515692481493
2025-03-18,BU8888.SHFE,BU8888,SHFE,3513.827,3525.709,3500.768,3509.318,283993,10010056370.0,433968,3730.249,3242.167,-68.55,-57.81,-10.74,Shrinking Green Bar,3500.1792,0.001723813604340485,-0.0942933133992915,0.7641444277161326,0.6357868899395287,,0.8333333333333334,0.6363636363636364,0.30434782608695654,0.14285714285714285,10.0,3524.7546136700553
2025-03-19,BU8888.SHFE,BU8888,SHFE,3518.679,3523.136,3419.298,3427.413,435050,15110500540.0,454912,3758.83,3267.271,-72.78,-60.81,-11.98,Green Bar,3486.671,-0.023339292705876202,-1.9965748802590872,-2.571448633638497,-1.8983267816780387,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.02,10.0,3473.2790575795884
2025-03-20,BU8888.SHFE,BU8888,SHFE,3435.27,3513.203,3429.553,3511.457,421582,14680939000.0,443029,3705.059,3220.306,-68.56,-62.36,-6.21,Shrinking Green Bar,3489.9268,0.024521118406214848,1.550441001979173,2.2189936658699803,2.4816552457945047,,0.8333333333333334,0.8181818181818182,0.391304347826087,0.17647058823529413,10.0,3482.344834456879
2025-03-21,BU8888.SHFE,BU8888,SHFE,3505.355,3550.08,3489.396,3521.91,421964,14911097000.0,421059,3715.002,3228.385,-63.64,-62.61,-1.03,Shrinking Green Bar,3494.6754,0.0029768269980239292,0.09947398765377781,0.27509379886648544,0.5954331770916208,,0.8333333333333334,0.9090909090909091,0.43478260869565216,0.19230769230769232,10.0,3533.7367642737295
2025-03-24,BU8888.SHFE,BU8888,SHFE,3512.921,3590.645,3500.475,3562.464,470309,16711975030.0,412546,3769.141,3276.036,-55.83,-61.26,5.43,Golden Cross,3506.5124000000005,0.011514774653526016,0.51233492598867,0.8370873400799211,1.3464789897089764,,0.8333333333333334,0.9090909090909091,0.6521739130434783,0.2830188679245283,10.0,3553.4031944955336
2025-03-25,BU8888.SHFE,BU8888,SHFE,3570.639,3620.116,3559.338,3612.142,410381,14808626930.0,431047,3791.176,3294.657,-45.1,-58.03,12.92,Red Bar,3527.0771999999997,0.013944842670690738,0.4962197848375416,0.859271460028261,1.4042169875305286,,0.8333333333333334,0.9090909090909091,0.6956521739130435,0.3148148148148148,10.0,3608.5069557313814
2025-03-26,BU8888.SHFE,BU8888,SHFE,3623.151,3633.218,3609.093,3611.43,316581,11500459330.0,433487,3849.31,3346.215,-36.25,-53.67,17.42,Red Bar,3563.8805999999995,-0.00019711295956803543,-1.2322056993809014,-0.3026725991572227,0.1494658680019349,,0.6666666666666666,0.8181818181818182,0.6956521739130435,0.3090909090909091,10.0,3632.706741718549
2025-03-27,BU8888.SHFE,BU8888,SHFE,3622.855,3624.901,3593.768,3607.225,342216,12382708530.0,438883,3873.988,3367.382,-29.23,-48.78,19.55,Red Bar,3583.0341999999996,-0.0011643587166302316,-1.0653683113813726,-0.37339390936000955,0.05546647435762102,,0.5,0.7272727272727273,0.6956521739130435,0.30357142857142855,10.0,3618.3897100077143
2025-03-28,BU8888.SHFE,BU8888,SHFE,3606.346,3625.859,3579.725,3612.901,345523,12474832710.0,436286,3860.153,3355.074,-22.95,-43.61,20.67,Red Bar,3601.2324,0.0015735087220785093,-0.5642688949172003,-0.1469994646697638,0.24418762902964453,,0.8333333333333334,0.9090909090909091,0.8260869565217391,0.3508771929824561,10.0,3610.4203511777796
2025-03-31,BU8888.SHFE,BU8888,SHFE,3614.765,3620.488,3555.959,3573.465,327577,11761585260.0,436975,3851.087,3347.712,-20.91,-39.07,18.17,Shrinking Red Bar,3603.4326,-0.010915328153193182,-1.4560219930011755,-1.0374046865526425,-0.9012928267214109,,0.16666666666666666,0.5454545454545454,0.6956521739130435,0.27586206896551724,10.0,3590.4795696889587
2025-04-01,BU8888.SHFE,BU8888,SHFE,3590.41,3653.441,3574.839,3640.856,433962,15744746560.0,458467,3830.053,3329.043,-13.69,-34.0,20.3,Red Bar,3609.1754,0.018858726754004795,1.7857237355059474,1.1185502473373665,1.6521306167753058,,0.8333333333333334,0.9090909090909091,0.9130434782608695,0.4067796610169492,10.0,3628.139459215323
2025-04-02,BU8888.SHFE,BU8888,SHFE,3636.802,3660.178,3620.34,3646.222,333192,12140101330.0,469702,3873.511,3366.49,-7.46,-28.69,21.23,Red Bar,3616.1338000000005,0.0014738292313676293,-0.05115413870263208,-0.47230943727802377,0.14261578787944196,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.4166666666666667,10.0,3643.5752749165645
2025-04-03,BU8888.SHFE,BU8888,SHFE,3634.699,3654.04,3591.384,3599.62,379774,13770499510.0,456262,3891.36,3382.01,-6.21,-24.19,17.98,Shrinking Red Bar,3614.6128,-0.012780900340133017,-1.0961931373291445,-1.5994477583684636,-1.2987255041315195,,0.3333333333333333,0.36363636363636365,0.6956521739130435,0.2786885245901639,10.0,3625.972159758172
2025-04-07,BU8888.SHFE,BU8888,SHFE,3368.583,3370.728,3367.375,3367.377,34200,1152060580.0,435633,3874.654,3367.373,-23.68,-24.09,0.41,Shrinking Red Bar,3565.5080000000003,-0.06451875475744662,-1.8283947144325174,-2.7086108376496205,-3.6678228151595924,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.016129032258064516,10.0,3368.598187134503
2025-04-08,BU8888.SHFE,BU8888,SHFE,3302.609,3363.795,3282.706,3312.697,670359,22319929270.0,407480,3703.711,3030.246,-41.47,-27.57,-13.9,Death Cross,3513.3544,-0.01623815806783735,-0.05736442938852161,-0.4229084509894092,-0.772693863841813,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.015873015873015872,10.0,3329.548685107532
2025-04-09,BU8888.SHFE,BU8888,SHFE,3303.596,3314.878,3174.14,3217.989,659604,21338837990.0,422572,3555.856,3090.486,-62.48,-34.55,-27.93,Green Bar,3428.781,-0.02858939407980876,-0.1994886642250998,-0.8065093899593108,-1.3604833547426696,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.015625,10.0,3235.0983302102472
2025-04-10,BU8888.SHFE,BU8888,SHFE,3160.166,3349.262,3155.423,3316.014,529406,17288639870.0,415542,3455.413,3003.36,-70.42,-41.72,-28.69,Green Bar,3362.7394,0.030461570875475408,1.5992775173933262,1.558844740558684,1.687799633084925,,0.5,0.2727272727272727,0.13043478260869565,0.046153846153846156,10.0,3265.6675349353804
2025-04-11,BU8888.SHFE,BU8888,SHFE,3274.976,3300.673,3240.684,3298.719,387987,12712773480.0,405228,3552.882,2966.008,-77.21,-48.82,-28.39,Shrinking Green Bar,3302.5591999999997,-0.005215599210377286,0.3751490650713608,0.13654351347106272,-0.15626907807096208,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.030303030303030304,10.0,3276.5977932250307
2025-04-14,BU8888.SHFE,BU8888,SHFE,3283.399,3314.671,3258.307,3302.568,278957,9200560430.0,403257,3561.499,2973.051,-81.34,-55.32,-26.02,Shrinking Green Bar,3289.5974,0.0011668165733424996,0.2443475874235122,0.39678769518119383,0.1836362799344069,,0.5,0.2727272727272727,0.13043478260869565,0.04477611940298507,10.0,3298.2002351616916
2025-04-15,BU8888.SHFE,BU8888,SHFE,3320.503,3326.05,3284.369,3290.92,294444,9758634690.0,410052,3584.06,2991.764,-84.58,-61.18,-23.41,Shrinking Green Bar,3285.2419999999997,-0.003526952359497293,-0.1264791043563536,0.17652940308711224,-0.05094109532097357,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.029411764705882353,10.0,3314.258293597424
2025-04-16,BU8888.SHFE,BU8888,SHFE,3277.48,3302.796,3262.272,3270.227,263175,8653423480.0,420546,3604.236,3009.241,-87.81,-66.5,-21.31,Shrinking Green Bar,3295.6896,-0.006287907332903964,-0.6957750618019963,0.17827243476747393,-0.17711352853581103,,0.16666666666666666,0.18181818181818182,0.08695652173913043,0.028985507246376812,10.0,3288.0871967322123
2025-04-17,BU8888.SHFE,BU8888,SHFE,3301.91,3360.872,3293.649,3333.644,368051,12278068560.0,411798,3578.344,2987.311,-84.28,-70.06,-14.22,Shrinking Green Bar,3299.2156000000004,0.01939223179308347,1.9265262692840595,1.1386408417656932,1.080608736383146,,0.8333333333333334,0.7272727272727273,0.34782608695652173,0.11428571428571428,10.0,3335.96935207349
2025-04-18,BU8888.SHFE,BU8888,SHFE,3343.844,3384.531,3333.442,3363.701,273969,9221683790.0,411209,3630.449,3031.029,-78.16,-71.68,-6.48,Shrinking Green Bar,3312.2119999999995,0.009016259684597516,0.5444430405848569,0.6157706876529332,0.5377934911863159,,0.8333333333333334,0.8181818181818182,0.391304347826087,0.1267605633802817,10.0,3365.958845708821
2025-04-21,BU8888.SHFE,BU8888,SHFE,3359.303,3371.887,3339.223,3345.103,252862,8493529460.0,420210,3663.177,3057.816,-73.95,-72.13,-1.82,Shrinking Green Bar,3320.719,-0.0055290288881205685,-0.8095435937193939,-0.31124323097384543,-0.23766025123668724,,0.6666666666666666,0.8181818181818182,0.391304347826087,0.125,10.0,3358.958427917204
2025-04-22,BU8888.SHFE,BU8888,SHFE,3332.762,3372.32,3314.688,3369.496,293726,9828738670.0,420383,3656.271,3052.161,-67.87,-71.28,3.41,Golden Cross,3336.4342000000006,0.0072921521400088896,0.26040264957157616,0.35832693895298123,0.4800724400440066,,0.8333333333333334,0.9090909090909091,0.5217391304347826,0.1643835616438356,10.0,3346.22698365143
2025-04-23,BU8888.SHFE,BU8888,SHFE,3376.792,3408.445,3357.632,3398.861,292339,9901948210.0,410696,3642.134,3040.444,-59.98,-69.02,9.04,Red Bar,3362.161,0.008714953215555044,0.11820381967558613,0.27585514119763627,0.5391764022651487,,0.8333333333333334,0.9090909090909091,0.5652173913043478,0.17567567567567569,10.0,3387.1458170138094
2025-04-24,BU8888.SHFE,BU8888,SHFE,3369.986,3398.612,3341.466,3389.902,371490,12524164170.0,407646,3685.769,3076.996,-53.84,-65.98,12.15,Red Bar,3373.4125999999997,-0.002635883020811969,-0.9717599792218796,-0.6025734776257632,-0.03000465789635965,,0.6666666666666666,0.8181818181818182,0.5652173913043478,0.17333333333333334,10.0,3371.3327868852457
2025-04-25,BU8888.SHFE,BU8888,SHFE,3402.515,3409.234,3370.858,3384.855,319534,10857375260.0,394658,3667.952,3061.985,-48.81,-62.55,13.74,Red Bar,3377.6434,-0.0014888336004993397,-0.48662017097653393,-0.52439540907953,0.07057285085504188,,0.5,0.7272727272727273,0.5652173913043478,0.17105263157894737,10.0,3397.877928483354
2025-04-28,BU8888.SHFE,BU8888,SHFE,3358.46,3434.257,3349.312,3428.459,429163,14592189600.0,381577,3694.409,3084.525,-40.84,-58.21,17.37,Red Bar,3394.3146,0.012882088006723968,1.3157600788161115,1.0867579993292271,0.811506567636749,,0.8333333333333334,0.9090909090909091,0.6956521739130435,0.22077922077922077,10.0,3400.1508983766075
2025-04-29,BU8888.SHFE,BU8888,SHFE,3421.689,3436.869,3390.552,3406.625,368888,12639476600.0,362115,3697.615,3086.672,-35.87,-53.74,17.87,Red Bar,3401.7404,-0.006368458832379131,-1.1754800332605169,-1.1394877383658393,-0.21239960540747993,,0.6666666666666666,0.8181818181818182,0.6956521739130435,0.20512820512820512,10.0,3426.372394873241
2025-04-30,BU8888.SHFE,BU8888,SHFE,3389.869,3397.674,3361.65,3378.189,280344,9513574040.0,353652,3824.852,3005.094,-33.84,-49.76,15.92,Shrinking Red Bar,3397.6059999999998,-0.008347264521337161,-0.9592149217172404,-1.30633564621582,-0.2943253858878787,,0.16666666666666666,0.45454545454545453,0.5652173913043478,0.16455696202531644,10.0,3393.535813143852
