datetime,contract,symbol,exchange,open,high,low,close,volume,money,open_interest,high_limit,low_limit,close_MACD,close_MACD_Signal,close_MACD_Hist,close_MACD_Hist_status,close_MA_5,close_change_rate,close_change_rate_r_zscore_5,close_change_rate_r_zscore_10,close_change_rate_r_zscore_22,close_change_rate_r_zscore_126,close_r_percentile_5,close_r_percentile_10,close_r_percentile_22,close_r_percentile_126,contract_size,vwap
2025-03-04,10008888.SSE,10008888,SSE,1.0509,1.0552,1.0397,1.0462,36,377244.0,423,1.6721,0.4967,,,,Normal,1.0390000000000001,-0.05037669056912031,-1.4226845986354735,-0.9130529104166083,,,0.5,0.7272727272727273,0.43478260869565216,0.43478260869565216,10000.0,1.0479
2025-03-05,10008888.SSE,10008888,SSE,1.0555,1.1058,1.0535,1.0545,100,1086724.0,523,1.6391,0.4533,,,,Normal,1.05704,0.00793347352322682,-0.2761104442138293,0.0952995877319153,0.3874223419623909,,0.5,0.7272727272727273,0.5217391304347826,0.5,10000.0,1.086724
2025-03-06,10008888.SSE,10008888,SSE,0.98,0.98,0.9363,0.9589,89,851577.0,612,1.6414,0.4526,,,,Normal,1.04702,-0.09065908013276436,-1.4861612580911574,-1.5647424931328227,-1.6410770616594914,,0.16666666666666666,0.18181818181818182,0.08695652173913043,0.08,10000.0,0.9568280898876405
2025-03-07,10008888.SSE,10008888,SSE,0.9603,0.9611,0.9603,0.9611,8,76856.0,620,1.5628,0.355,,,,Normal,1.02448,0.0022942955469809068,0.5392420077850915,0.056312479735229404,0.31761646291041895,,0.3333333333333333,0.2727272727272727,0.13043478260869565,0.11538461538461539,10000.0,0.9607
2025-03-10,10008888.SSE,10008888,SSE,1.0291,1.037,1.0291,1.037,40,413524.0,656,1.5809,0.3783,,,,Normal,1.01154,0.07897201123712416,1.5540535861789018,1.174317248439298,1.7593903278475516,,0.5,0.5454545454545454,0.5217391304347826,0.4444444444444444,10000.0,1.03381
2025-03-11,10008888.SSE,10008888,SSE,1.0037,1.0037,1.0037,1.0037,0,0.0,0,1.6043,0.4031,,,,Normal,1.00304,-0.03211186113789766,-0.45868285454561786,-0.6829648684511688,-0.5909850485963793,,0.5,0.36363636363636365,0.34782608695652173,0.2857142857142857,10000.0,
2025-03-12,10008888.SSE,10008888,SSE,0.9804,0.9885,0.9536,0.9885,48,468068.0,704,1.5815,0.3743,,,,Normal,0.98984,-0.01514396732091261,-0.06945423947426223,-0.37683502349484455,-0.24663243348692093,,0.5,0.2727272727272727,0.2608695652173913,0.20689655172413793,10000.0,0.9751416666666667
2025-03-13,10008888.SSE,10008888,SSE,0.9828,0.9828,0.9828,0.9828,0,0.0,0,1.5868,0.3788,,,,Normal,0.9946200000000001,-0.005766312594840728,-0.29720377121923175,-0.08942182851473983,-0.031416173292580084,,0.3333333333333333,0.2727272727272727,0.21739130434782608,0.16666666666666666,10000.0,
2025-03-14,10008888.SSE,10008888,SSE,1.0132,1.0132,1.0132,1.0132,0,0.0,0,1.6121,0.4143,,,,Normal,1.00504,0.030932030932031118,0.4938541063134315,0.8037551377279472,0.6876661168667559,,0.6666666666666666,0.5454545454545454,0.5217391304347826,0.3870967741935484,10000.0,
2025-03-17,10008888.SSE,10008888,SSE,0.9125,0.9125,0.9125,0.9125,10,91250.0,704,1.5187,0.2991,,,,Normal,0.9801400000000001,-0.09938807737860256,-1.7527793610363962,-1.6035250052090442,-1.843771529849927,,0.16666666666666666,0.09090909090909091,0.08695652173913043,0.0625,10000.0,0.9125
2025-03-18,10008888.SSE,10008888,SSE,0.8867,0.8933,0.8867,0.8933,2,17800.0,704,1.5301,0.3101,,,,Normal,0.95806,-0.02104109589041092,0.02438421901029988,-0.13280596366308953,-0.3156597954383089,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.030303030303030304,10000.0,0.89
2025-03-19,10008888.SSE,10008888,SSE,0.8988,0.8988,0.8988,0.8988,0,0.0,0,1.5114,0.2862,,,,Normal,0.9401200000000001,0.006156946154707299,0.5427034427853044,0.4151007386332677,0.216643893984393,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.058823529411764705,10000.0,
2025-03-20,10008888.SSE,10008888,SSE,0.8933,0.8933,0.8933,0.8933,0,0.0,0,,,-0.06,-0.06,-0.0,Normal,0.92222,-0.006119270137961763,0.2665664904363787,5.25226035917053e-05,0.03446640288605033,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.02857142857142857,10000.0,
2025-03-21,10008888.SSE,10008888,SSE,1.0326,1.0339,1.0297,1.0302,7,72242.0,710,1.5492,0.3372,-0.05,-0.05,0.01,Normal,0.92562,0.15325198701444087,1.7875492153174728,2.237899951485427,2.596514347252461,,0.8333333333333334,0.8181818181818182,0.7391304347826086,0.5,10000.0,1.0320285714285715
