datetime,contract,symbol,exchange,open,high,low,close,volume,money,open_interest,high_limit,low_limit,close_MACD,close_MACD_Signal,close_MACD_Hist,close_MACD_Hist_status,close_MA_5,close_change_rate,close_change_rate_r_zscore_5,close_change_rate_r_zscore_10,close_change_rate_r_zscore_22,close_change_rate_r_zscore_126,close_r_percentile_5,close_r_percentile_10,close_r_percentile_22,close_r_percentile_126,contract_size,vwap
2025-01-23,PK8888.CZCE,PK8888,CZCE,8057.721,8072.582,7991.12,8004.9,79052,3171471250.0,141969,8614.344,7484.336,,,,Normal,8046.9284,-0.004486396239262169,-0.9322173461430863,-0.9511626305575078,,,0.16666666666666666,0.2727272727272727,0.5294117647058824,0.5294117647058824,5.0,8023.759677174518
2025-01-24,PK8888.CZCE,PK8888,CZCE,7990.522,8011.764,7906.746,7916.589,92670,3670071400.0,127910,8599.324,7473.07,,,,Normal,8015.386600000001,-0.011032117827830423,-1.552052877818137,-1.5446849164957346,,,0.16666666666666666,0.09090909090909091,0.3333333333333333,0.3333333333333333,5.0,7920.732491636992
2025-01-27,PK8888.CZCE,PK8888,CZCE,7932.898,7981.996,7920.171,7955.785,52503,2080084720.0,122222,8506.319,7391.353,,,,Normal,7997.8454,0.004951122257325746,1.2282897637723114,0.7266835042044686,,,0.3333333333333333,0.18181818181818182,0.47368421052631576,0.47368421052631576,5.0,7923.679484981811
2025-02-05,PK8888.CZCE,PK8888,CZCE,7989.393,8036.074,7977.359,8002.821,45036,1800155520.0,130200,8510.437,7395.175,,,,Normal,7984.214,0.005912175856939372,1.1962719107007005,1.146963459672679,,,0.5,0.2727272727272727,0.55,0.55,5.0,7994.295763389288
2025-02-06,PK8888.CZCE,PK8888,CZCE,8000.279,8101.096,7992.949,8090.137,84623,3409998550.0,155241,8567.675,7444.227,,,,Normal,7994.046400000001,0.010910652631116013,1.221811855150897,1.6404196515070506,,,0.8333333333333334,0.9090909090909091,0.9047619047619048,0.9047619047619048,5.0,8059.271238315824
2025-02-07,PK8888.CZCE,PK8888,CZCE,8097.65,8132.381,8060.25,8079.957,76198,3082505010.0,166965,8632.083,7500.671,,,,Normal,8009.0578,-0.001258322325073058,-0.4187658880168908,-0.2931785732731454,,,0.6666666666666666,0.8181818181818182,0.8636363636363636,0.8636363636363636,5.0,8090.776687052154
2025-02-10,PK8888.CZCE,PK8888,CZCE,8070.268,8070.79,7998.412,8026.155,74952,3009453700.0,167530,8662.338,7526.476,,,,Normal,8030.971,-0.006658698802481378,-1.5460047728621207,-0.9579222540202441,,,0.5,0.45454545454545453,0.5652173913043478,0.5652173913043478,5.0,8030.349290212403
2025-02-11,PK8888.CZCE,PK8888,CZCE,8016.194,8042.538,7975.736,8004.127,60702,2428352130.0,167337,8601.165,7474.296,,,,Normal,8040.6394,-0.0027445271116741665,-0.629008022889961,-0.3608550985985263,-0.4587203980566091,,0.3333333333333333,0.36363636363636365,0.4782608695652174,0.5,5.0,8000.896609666897
2025-02-12,PK8888.CZCE,PK8888,CZCE,7996.499,8031.226,7968.741,8027.47,69641,2785163380.0,165324,8566.92,7443.841,,,,Normal,8045.5692,0.002916370517359379,0.38160999336430346,0.5479820373379236,0.2870655542897721,,0.5,0.6363636363636364,0.5652173913043478,0.6,5.0,7998.631208627102
2025-02-13,PK8888.CZCE,PK8888,CZCE,8010.157,8033.485,7930.076,8007.405,94190,3751898160.0,159461,8564.227,7442.009,,,,Normal,8029.022800000001,-0.0024995421969812304,-0.14663215094370385,-0.337685794169642,-0.5019992687012311,,0.3333333333333333,0.5454545454545454,0.4782608695652174,0.5384615384615384,5.0,7966.659220724068
