datetime,contract,symbol,exchange,open,high,low,close,volume,money,open_interest,high_limit,low_limit,close_MACD,close_MACD_Signal,close_MACD_Hist,close_MACD_Hist_status,close_MA_5,close_change_rate,close_change_rate_r_zscore_5,close_change_rate_r_zscore_10,close_change_rate_r_zscore_22,close_change_rate_r_zscore_126,close_r_percentile_5,close_r_percentile_10,close_r_percentile_22,close_r_percentile_126,contract_size,vwap
2025-01-22,TS8888.CFFEX,TS8888,CFFEX,102.843,102.869,102.784,102.813,35999,74020685160.0,74039,103.353,102.325,,,,Normal,102.82480000000001,-0.00037918562594796423,-0.7774586980558585,-0.2904242410299502,,,0.3333333333333333,0.2727272727272727,0.1875,0.1875,20000.0,102.80936298230506
2025-01-23,TS8888.CFFEX,TS8888,CFFEX,102.841,102.845,102.737,102.771,29451,60533479160.0,73205,103.31,102.285,,,,Normal,102.80879999999999,-0.00040850865162966876,-0.5838334536172657,-0.5598549417516108,,,0.16666666666666666,0.18181818181818182,0.11764705882352941,0.11764705882352941,20000.0,102.7698196326101
2025-01-24,TS8888.CFFEX,TS8888,CFFEX,102.748,102.762,102.683,102.75,30438,62525922200.0,72803,103.291,102.266,,,,Normal,102.8028,-0.00020433779957385045,-0.41873017903675214,-0.24623830564195556,,,0.16666666666666666,0.18181818181818182,0.1111111111111111,0.1111111111111111,20000.0,102.71029995400487
2025-01-27,TS8888.CFFEX,TS8888,CFFEX,102.793,102.895,102.777,102.845,35299,72609661320.0,78022,103.253,102.228,,,,Normal,102.80620000000002,0.0009245742092456322,1.7783524115120342,1.4713146114531548,,,0.6666666666666666,0.6363636363636364,0.47368421052631576,0.47368421052631576,20000.0,102.849459361455
2025-02-05,TS8888.CFFEX,TS8888,CFFEX,102.823,102.847,102.795,102.837,31680,65137816920.0,77537,103.374,102.346,,,,Normal,102.80319999999999,-7.7786960960613e-05,-0.09911158348465118,-0.14190443489487828,,,0.6666666666666666,0.5454545454545454,0.4,0.4,20000.0,102.80589791666667
2025-02-06,TS8888.CFFEX,TS8888,CFFEX,102.839,102.903,102.804,102.896,37311,76750085840.0,80886,103.34,102.312,,,,Normal,102.81980000000001,0.0005737234652896106,0.8184393712434777,1.0865876960105185,,,0.8333333333333334,0.9090909090909091,0.7142857142857143,0.7142857142857143,20000.0,102.85182096432688
2025-02-07,TS8888.CFFEX,TS8888,CFFEX,102.897,102.9,102.778,102.78,37396,76907017000.0,82703,103.403,102.375,,,,Normal,102.82159999999999,-0.0011273518892862544,-1.6190678968303844,-1.7853104103436828,,,0.3333333333333333,0.2727272727272727,0.18181818181818182,0.18181818181818182,20000.0,102.82786527970906
2025-02-10,TS8888.CFFEX,TS8888,CFFEX,102.769,102.793,102.674,102.681,45653,93790240280.0,83797,103.316,102.291,,,,Normal,102.8078,-0.0009632224168126813,-1.020845975760609,-1.3846261154747548,,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.043478260869565216,20000.0,102.72078535912208
2025-02-11,TS8888.CFFEX,TS8888,CFFEX,102.671,102.736,102.638,102.717,51881,106528391760.0,82860,103.214,102.189,,,,Normal,102.78219999999999,0.00035060040319057073,0.8748244973348404,0.7434095029581945,0.6516699835960053,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.08333333333333333,20000.0,102.66609332896437
2025-02-12,TS8888.CFFEX,TS8888,CFFEX,102.711,102.764,102.657,102.664,41797,85846397080.0,82932,103.207,102.182,,,,Normal,102.74759999999999,-0.0005159808016199641,-0.26181931130703784,-0.5408338952279594,-0.4860264348147126,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.04,20000.0,102.69444826183697
