datetime,contract,symbol,exchange,open,high,low,close,volume,money,open_interest,high_limit,low_limit,close_MACD,close_MACD_Signal,close_MACD_Hist,close_MACD_Hist_status,close_MA_5,close_change_rate,close_change_rate_r_zscore_5,close_change_rate_r_zscore_10,close_change_rate_r_zscore_22,close_change_rate_r_zscore_126,close_r_percentile_5,close_r_percentile_10,close_r_percentile_22,close_r_percentile_126,contract_size,vwap
2025-01-16,ZN8888.SHFE,ZN8888,SHFE,23576.24,23902.568,23554.662,23755.634,357277,42365016900.0,250592,25481.775,22146.306,,,,Normal,23937.8488,0.008947603782600844,1.1161125652342527,1.5755158171080326,,,0.3333333333333333,0.18181818181818182,0.16666666666666666,0.16666666666666666,5.0,23715.50192147829
2025-01-17,ZN8888.SHFE,ZN8888,SHFE,23753.915,24226.075,23602.31,24205.028,351373,41993239150.0,227934,25356.009,22039.091,,,,Normal,23954.048799999997,0.01891736503433239,1.324287050557762,2.0117248556843546,,,0.6666666666666666,0.6363636363636364,0.5384615384615384,0.5384615384615384,5.0,23902.371070059453
2025-01-20,ZN8888.SHFE,ZN8888,SHFE,24254.508,24350.568,24008.221,24197.909,355972,43086694225.0,213664,25563.372,22219.655,,,,Normal,23943.3982,-0.0002941124463892164,0.00399409438254678,0.07546123584959413,,,0.6666666666666666,0.6363636363636364,0.5,0.5,5.0,24207.911984650476
2025-01-21,ZN8888.SHFE,ZN8888,SHFE,24203.022,24399.807,24109.35,24182.078,249288,30230872250.0,203281,25889.688,22501.142,,,,Normal,23977.1224,-0.0006542300824421421,-0.16798838954778542,0.010106703999658602,,,0.5,0.5454545454545454,0.4,0.4,5.0,24253.772544205898
2025-01-22,ZN8888.SHFE,ZN8888,SHFE,24104.109,24222.198,24047.782,24103.532,196345,23699665975.0,194872,25938.401,22544.874,,,,Normal,24088.836199999998,-0.0032481079582987737,-0.9723058912330942,-0.2963992995196239,,,0.3333333333333333,0.45454545454545453,0.3125,0.3125,5.0,24140.839822760958
2025-01-23,ZN8888.SHFE,ZN8888,SHFE,24056.666,24158.33,23641.189,23698.697,238220,28429598600.0,191413,25820.908,22439.055,,,,Normal,24077.4488,-0.01679567127340509,-1.43650178129802,-1.381839241839508,,,0.16666666666666666,0.18181818181818182,0.11764705882352941,0.11764705882352941,5.0,23868.355805557887
2025-01-24,ZN8888.SHFE,ZN8888,SHFE,23732.481,23947.707,23669.733,23866.454,180710,21519548325.0,180306,25526.958,22183.785,,,,Normal,24009.734000000004,0.007078743611937943,1.2635547357318606,0.7161240550281155,,,0.3333333333333333,0.36363636363636365,0.2222222222222222,0.2222222222222222,5.0,23816.665735155773
2025-01-27,ZN8888.SHFE,ZN8888,SHFE,23868.413,23888.751,23477.604,23650.679,216452,25582784200.0,172622,26190.004,21427.348,,,,Normal,23900.288,-0.00904093251557192,-0.5616641230365532,-0.5834170905682736,,,0.16666666666666666,0.18181818181818182,0.10526315789473684,0.10526315789473684,5.0,23638.29782122595
2025-02-05,ZN8888.SHFE,ZN8888,SHFE,23592.696,23704.481,23169.007,23236.961,201759,23595398375.0,185026,25989.748,21265.299,,,,Normal,23711.264600000002,-0.01749285929592126,-1.0486159445187306,-1.1875999495298355,,,0.16666666666666666,0.09090909090909091,0.05,0.05,5.0,23389.68608587473
2025-02-06,ZN8888.SHFE,ZN8888,SHFE,23143.59,23679.628,22992.096,23635.823,281896,32891349250.0,187717,25017.565,21744.336,,,,Normal,23617.7228,0.01716498125550925,1.5288766226261126,1.3819614366921789,,,0.3333333333333333,0.18181818181818182,0.14285714285714285,0.14285714285714285,5.0,23335.80416181854
2025-02-07,ZN8888.SHFE,ZN8888,SHFE,23587.456,24059.062,23562.772,23964.627,249679,29708733225.0,184087,24957.475,21693.969,,,,Normal,23670.9088,0.0139112566547821,0.8641273015614847,1.034736173714587,,,0.8333333333333334,0.5454545454545454,0.36363636363636365,0.36363636363636365,5.0,23797.542624730155
2025-02-10,ZN8888.SHFE,ZN8888,SHFE,23965.352,23987.251,23668.119,23774.363,211544,25208379625.0,184552,25445.588,22114.43,,,,Normal,23652.490599999997,-0.007939368303124361,-0.5304421423519947,-0.5547948776563947,,,0.6666666666666666,0.45454545454545453,0.30434782608695654,0.30434782608695654,5.0,23832.753115191164
2025-02-11,ZN8888.SHFE,ZN8888,SHFE,23709.994,23794.178,23565.096,23707.389,179749,21305843925.0,186801,25481.08,22143.681,,,,Normal,23663.8326,-0.0028170681166095335,-0.2573820705498766,-0.0745509304256937,-0.0031194914154472815,,0.5,0.45454545454545453,0.2608695652173913,0.25,5.0,23706.216919148366
2025-02-12,ZN8888.SHFE,ZN8888,SHFE,23555.813,23812.314,23440.307,23770.035,186720,22066941850.0,188040,25348.229,22030.83,,,,Normal,23770.447399999997,0.00264246729152684,-0.20315477089997303,0.38133070996792306,0.41409080149019817,,0.5,0.5454545454545454,0.34782608695652173,0.32,5.0,23636.398725364183
2025-02-13,ZN8888.SHFE,ZN8888,SHFE,23812.845,23893.942,23696.752,23746.956,182873,21755794325.0,186176,25273.833,21966.459,,,,Normal,23792.674,-0.0009709283137362412,-0.26458373401809204,0.04042871798548767,0.03281163630057352,,0.3333333333333333,0.5454545454545454,0.30434782608695654,0.2692307692307692,5.0,23793.336714550536
2025-02-14,ZN8888.SHFE,ZN8888,SHFE,23705.513,24100.382,23634.588,24086.735,240146,28701113025.0,188046,25439.466,22107.997,,,,Normal,23817.0956,0.014308318085063387,1.7782612739974741,1.1615024952066446,1.3834380536122506,,0.8333333333333334,0.9090909090909091,0.6086956521739131,0.5185185185185185,5.0,23903.053163492208
2025-02-17,ZN8888.SHFE,ZN8888,SHFE,24062.202,24081.652,23556.326,23825.068,296184,35254810775.0,183447,25557.331,22215.372,,,,Normal,23827.236599999997,-0.01086353131713369,-1.3781399244842505,-0.9514680827104313,-0.9451866797259526,,0.6666666666666666,0.7272727272727273,0.4782608695652174,0.39285714285714285,5.0,23806.019754611996
2025-02-18,ZN8888.SHFE,ZN8888,SHFE,23809.144,23965.069,23778.905,23865.2,175873,21001129250.0,178276,25454.18,22122.57,,,,Normal,23858.7988,0.0016844443004317977,0.04026932539855836,0.06617326759862051,0.19024227170779542,,0.6666666666666666,0.7272727272727273,0.5217391304347826,0.41379310344827586,5.0,23882.152746584183
2025-02-19,ZN8888.SHFE,ZN8888,SHFE,23966.621,24014.757,23850.308,23911.449,162701,19489556800.0,178459,25537.961,22196.415,,,,Normal,23887.081599999998,0.0019379263530161506,0.08943807521425363,-0.10741769592211918,0.21123140854311762,,0.6666666666666666,0.7272727272727273,0.6086956521739131,0.4666666666666667,5.0,23957.513229789613
2025-02-20,ZN8888.SHFE,ZN8888,SHFE,23946.957,24133.981,23824.404,24120.711,199677,23927152250.0,183125,25616.178,22264.845,,,,Normal,23961.8326,0.008751539900405003,0.6623291235462178,0.8386866054707235,0.8192902847316051,,0.8333333333333334,0.9090909090909091,0.8260869565217391,0.6451612903225806,5.0,23965.85710923141
2025-02-21,ZN8888.SHFE,ZN8888,SHFE,24133.442,24201.709,23931.109,23985.863,239889,28877147900.0,177682,25627.809,22274.314,,,,Normal,23941.6582,-0.005590548305147269,-0.7053091919452458,-0.794226428988574,-0.5194255852426289,,0.6666666666666666,0.7272727272727273,0.6956521739130435,0.5,5.0,24075.42480063696
2025-02-24,ZN8888.SHFE,ZN8888,SHFE,23941.298,24123.735,23894.684,23968.53,242797,29145563625.0,177999,25744.542,22376.61,,,,Normal,23970.350599999998,-0.000722633994866162,-0.41704751887406083,-0.23323642758261995,-0.1597927100885602,,0.5,0.6363636363636364,0.6521739130434783,0.48484848484848486,5.0,24008.17442143025
2025-02-25,ZN8888.SHFE,ZN8888,SHFE,23835.152,23855.348,23559.453,23584.637,272484,32254640425.0,180754,25670.982,22312.864,,,,Normal,23914.238,-0.016016543359146374,-1.6561977603647644,-1.856744166128212,-1.523576596443835,,0.16666666666666666,0.09090909090909091,0.08695652173913043,0.08823529411764706,5.0,23674.520650753806
2025-02-26,ZN8888.SHFE,ZN8888,SHFE,23508.825,23653.361,23491.494,23554.692,194345,22905242525.0,180131,25320.805,22007.259,-135.53,-165.22,29.69,Normal,23842.8866,-0.0012696824632069115,0.2116888416952157,-0.04752447777559024,-0.008164283597799455,,0.16666666666666666,0.09090909090909091,0.08695652173913043,0.08571428571428572,5.0,23571.73328359361
2025-02-27,ZN8888.SHFE,ZN8888,SHFE,23594.743,23632.446,23425.203,23539.039,177860,20919743250.0,180301,25208.951,21909.511,-146.3,-161.44,15.14,Shrinking Red Bar,23726.5522,-0.0006645385131759385,0.7128238509696804,0.021681110679582442,0.05769589059558274,,0.16666666666666666,0.09090909090909091,0.08695652173913043,0.05555555555555555,5.0,23523.831384234792
2025-02-28,ZN8888.SHFE,ZN8888,SHFE,23630.626,23650.593,23287.049,23406.701,228966,26877202325.0,186585,25157.209,21863.809,-163.63,-161.88,-1.75,Death Cross,23610.7198,-0.005622064690066542,-0.12983706742011225,-0.41852170689303075,-0.44131858080591263,,0.16666666666666666,0.09090909090909091,0.08695652173913043,0.05405405405405406,5.0,23477.02482027899
2025-03-03,ZN8888.SHFE,ZN8888,SHFE,23459.598,23771.056,23439.803,23696.628,261718,30917427650.0,174830,25102.569,21819.201,-152.21,-159.94,7.73,Golden Cross,23556.3394,0.012386495644986395,1.5982694106920328,1.7299792801591727,1.3241808552906562,,0.8333333333333334,0.45454545454545453,0.34782608695652173,0.23684210526315788,5.0,23626.519880176373
2025-03-04,ZN8888.SHFE,ZN8888,SHFE,23718.971,23825.316,23597.647,23647.467,201823,23942961775.0,170749,25263.308,21954.507,-145.45,-157.04,11.59,Red Bar,23568.9054,-0.0020745989682582344,-0.42609191183973366,-0.15962689583244735,-0.21782305099534055,,0.6666666666666666,0.45454545454545453,0.30434782608695654,0.20512820512820512,5.0,23726.69296859129
2025-03-05,ZN8888.SHFE,ZN8888,SHFE,23699.489,23750.609,23450.858,23596.455,219354,25901580250.0,176762,25366.106,22047.661,-142.57,-154.15,11.58,Shrinking Red Bar,23577.258,-0.0021571866449797694,-0.4065756252946106,-0.11648321732349762,-0.18390999775601513,,0.5,0.45454545454545453,0.2608695652173913,0.175,5.0,23616.23699590616
2025-03-06,ZN8888.SHFE,ZN8888,SHFE,23749.211,24000.295,23638.675,23940.903,274540,32764203650.0,187778,25247.45,21941.207,-111.21,-145.56,34.35,Red Bar,23657.630800000003,0.014597446947009374,1.3383271138071418,1.840081645021515,1.4798378519286866,,0.8333333333333334,0.7272727272727273,0.7391304347826086,0.5365853658536586,5.0,23868.43713120128
