datetime,contract,symbol,exchange,open,high,low,close,volume,money,open_interest,high_limit,low_limit,close_MACD,close_MACD_Signal,close_MACD_Hist,close_MACD_Hist_status,close_MA_5,close_change_rate,close_change_rate_r_zscore_5,close_change_rate_r_zscore_10,close_change_rate_r_zscore_22,close_change_rate_r_zscore_126,close_r_percentile_5,close_r_percentile_10,close_r_percentile_22,close_r_percentile_126,contract_size,vwap
2025-01-17,PF8888.CZCE,PF8888,CZCE,7206.355,7218.824,7136.886,7165.59,114847,4124896070.0,290504,7679.072,6671.403,,,,Normal,7134.0048,-0.0060350138165709,-1.3767609038512,-0.9928915594455525,,,0.6666666666666666,0.8181818181818182,0.8461538461538461,0.8461538461538461,5.0,7183.289193448675
2025-01-20,PF8888.CZCE,PF8888,CZCE,7139.28,7157.037,7067.23,7092.376,121028,4301628020.0,279817,7688.769,6680.897,,,,Normal,7136.638800000001,-0.010217441969188834,-1.352778679312981,-1.186033398413416,,,0.3333333333333333,0.6363636363636364,0.7142857142857143,0.7142857142857143,5.0,7108.484020226724
2025-01-21,PF8888.CZCE,PF8888,CZCE,7111.365,7142.487,7085.317,7124.402,146027,5196956620.0,273726,7608.583,6611.455,,,,Normal,7145.609399999999,0.004515553038925146,0.40184117600411134,0.03452084166577326,,,0.3333333333333333,0.6363636363636364,0.7333333333333333,0.7333333333333333,5.0,7117.8023516199055
2025-01-22,PF8888.CZCE,PF8888,CZCE,7091.975,7106.63,7052.388,7084.47,155683,5511176910.0,256187,7617.128,6619.8,,,,Normal,7135.187,-0.005604961651518248,-0.5516315742935806,-0.8669162159836565,,,0.16666666666666666,0.45454545454545453,0.625,0.625,5.0,7079.998342786303
2025-01-23,PF8888.CZCE,PF8888,CZCE,7088.916,7098.535,6974.461,6992.565,146802,5158598570.0,240779,7577.808,6584.352,,,,Normal,7091.8805999999995,-0.012972741785906461,-1.1609609659584592,-1.3274674128064812,,,0.16666666666666666,0.18181818181818182,0.47058823529411764,0.47058823529411764,5.0,7027.967697987766
2025-01-24,PF8888.CZCE,PF8888,CZCE,6992.742,7002.84,6908.378,6918.851,157377,5455686260.0,216819,7523.922,6538.297,,,,Normal,7042.532799999999,-0.010541768292464893,-0.5756433115539796,-0.9989768388297494,,,0.16666666666666666,0.09090909090909091,0.3333333333333333,0.3333333333333333,5.0,6933.27012206358
2025-01-27,PF8888.CZCE,PF8888,CZCE,6930.116,6938.799,6872.447,6886.119,128303,4424140540.0,190525,7562.865,6312.578,,,,Normal,7001.2814,-0.004730843314879829,0.1885664345311372,-0.260663472261984,,,0.16666666666666666,0.09090909090909091,0.2631578947368421,0.2631578947368421,5.0,6896.394534812124
2025-02-05,PF8888.CZCE,PF8888,CZCE,6885.638,6907.159,6846.361,6878.515,86574,2977697730.0,200614,7522.982,6278.492,,,,Normal,6952.104000000001,-0.0011042504493459226,1.3869417839612792,0.22835916087810457,,,0.16666666666666666,0.09090909090909091,0.2,0.2,5.0,6878.965347563933
2025-02-06,PF8888.CZCE,PF8888,CZCE,6876.747,6918.429,6855.933,6888.101,139585,4807717220.0,229012,7291.402,6463.201,,,,Normal,6912.830199999999,0.001393614755510253,1.2809988888810584,0.7102532873865224,,,0.5,0.2727272727272727,0.3333333333333333,0.3333333333333333,5.0,6888.587197764803
2025-02-07,PF8888.CZCE,PF8888,CZCE,6896.621,6985.29,6893.674,6977.436,163194,5671157160.0,239390,7302.579,6474.092,,,,Normal,6909.804399999999,0.01296946720148262,1.7147616289507503,2.1626515526236196,,,0.8333333333333334,0.45454545454545453,0.5454545454545454,0.5454545454545454,5.0,6950.203022169932
2025-02-10,PF8888.CZCE,PF8888,CZCE,6985.069,7052.706,6967.368,7039.439,164779,5773561690.0,248919,7375.044,6539.038,,,,Normal,6933.9220000000005,0.008886215509536832,0.8296925971240076,1.2905695484622048,,,0.8333333333333334,0.6363636363636364,0.6086956521739131,0.6086956521739131,5.0,7007.642587951134
2025-02-11,PF8888.CZCE,PF8888,CZCE,7052.776,7085.719,7044.33,7080.03,130558,4612206010.0,249214,7436.493,6592.481,,,,Normal,6972.7042,0.005766226541632058,0.03639262996784738,0.7403161650812426,0.48560312756049007,,0.8333333333333334,0.7272727272727273,0.6956521739130435,0.7083333333333334,5.0,7065.374791280504
2025-02-12,PF8888.CZCE,PF8888,CZCE,7090.441,7125.893,7069.258,7086.502,123253,4374855810.0,252866,7495.619,6643.851,,,,Normal,7014.301600000001,0.0009141204203937381,-1.1118413285776374,0.18062355871792896,-0.053905686734497194,,0.8333333333333334,0.9090909090909091,0.7391304347826086,0.76,5.0,7098.984706254614
2025-02-13,PF8888.CZCE,PF8888,CZCE,7073.858,7094.016,6978.381,6989.585,117530,4130073840.0,247272,7526.221,6673.445,,,,Normal,7034.5984,-0.013676282035904319,-1.8075943355604585,-1.422197559909674,-1.4565085540501985,,0.3333333333333333,0.5454545454545454,0.43478260869565216,0.5,5.0,7028.118505913384
2025-02-14,PF8888.CZCE,PF8888,CZCE,6983.483,7053.525,6973.472,7005.031,98036,3438188680.0,248010,7453.874,6609.064,,,,Normal,7040.1174,0.002209859383640156,0.17894641378250561,0.2563529219064705,0.1100605352646421,,0.3333333333333333,0.6363636363636364,0.4782608695652174,0.5555555555555556,5.0,7014.134970827043
2025-02-17,PF8888.CZCE,PF8888,CZCE,7031.01,7031.275,6957.173,7025.359,118144,4130493560.0,244109,7442.89,6598.127,,,,Normal,7037.301399999999,0.002901914352698931,0.4795619188061923,0.19408751447659126,0.1551523072548172,,0.5,0.6363636363636364,0.4782608695652174,0.5714285714285714,5.0,6992.303561755146
2025-02-18,PF8888.CZCE,PF8888,CZCE,7023.66,7054.075,7007.487,7014.487,108480,3812899040.0,241715,7419.597,6578.74,,,,Normal,7024.1928,-0.0015475365742875224,0.04779906831442764,-0.5084479399045909,-0.21497468339680167,,0.5,0.5454545454545454,0.43478260869565216,0.5517241379310345,5.0,7029.681120943953
2025-02-19,PF8888.CZCE,PF8888,CZCE,7020.589,7035.024,6983.376,7014.141,88116,3087201670.0,233149,7455.174,6610.4,,,,Normal,7009.720600000001,-4.9326486741052555e-05,0.32858745998806366,-0.3030994349238784,-0.07178313411377317,,0.5,0.45454545454545453,0.391304347826087,0.5333333333333333,5.0,7007.130759453447
2025-02-20,PF8888.CZCE,PF8888,CZCE,7010.498,7049.883,6983.255,7001.072,97661,3421856270.0,229784,7435.328,6590.468,,,,Normal,7012.017999999999,-0.0018632359971092471,-1.1364605913086618,-0.5180494587692522,-0.19171709795375452,,0.16666666666666666,0.2727272727272727,0.34782608695652173,0.4838709677419355,5.0,7007.620790284761
2025-02-21,PF8888.CZCE,PF8888,CZCE,7007.212,7026.938,6958.222,6969.291,123097,4296133710.0,234262,7434.395,6592.063,,,,Normal,7004.87,-0.004539447673156283,-1.4442540026833592,-0.7616584015597178,-0.5297899154440147,,0.16666666666666666,0.09090909090909091,0.21739130434782608,0.34375,5.0,6980.078653419661
2025-02-24,PF8888.CZCE,PF8888,CZCE,6978.952,6991.806,6923.169,6946.965,124668,4330338450.0,235566,7407.123,6566.092,,,,Normal,6989.191199999999,-0.003203482248050782,-0.6311735696249862,-0.37592685027906236,-0.2851545538714005,,0.16666666666666666,0.09090909090909091,0.21739130434782608,0.3333333333333333,5.0,6946.992732698046
2025-02-25,PF8888.CZCE,PF8888,CZCE,6947.7,6956.124,6912.251,6914.426,114317,3956497100.0,240299,7370.776,6533.665,,,,Normal,6969.178999999999,-0.00468391592587547,-1.0429985042364986,-0.5153339664668863,-0.42532736108669655,,0.16666666666666666,0.09090909090909091,0.17391304347826086,0.2647058823529412,5.0,6921.975034334351
2025-02-26,PF8888.CZCE,PF8888,CZCE,6898.096,6919.613,6850.872,6853.787,141073,4850122660.0,242796,7344.872,6511.697,-22.69,-9.49,-13.2,Normal,6937.1082,-0.008769925370522458,-1.7946641642819208,-1.1470481176725535,-1.0092650055350298,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.08571428571428572,5.0,6876.046670872527
2025-02-27,PF8888.CZCE,PF8888,CZCE,6854.71,6868.602,6835.165,6854.018,116228,3979735410.0,240085,7297.004,6467.729,-29.22,-13.43,-15.78,Green Bar,6907.6974,3.370399459456941e-05,1.5056333038850331,0.5962217188728309,0.2417608272164034,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.1111111111111111,5.0,6848.152613827993
2025-02-28,PF8888.CZCE,PF8888,CZCE,6865.893,6897.561,6849.192,6850.733,133979,4601081850.0,231484,7263.776,6439.09,-34.26,-17.6,-16.66,Green Bar,6883.9858,-0.0004792809123057573,0.9223867334943308,0.5649176804983599,0.20163940380897025,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.08108108108108109,5.0,6868.3627284873
2025-03-03,PF8888.CZCE,PF8888,CZCE,6847.527,6888.198,6818.533,6854.834,120132,4112221700.0,236566,7289.444,6462.64,-37.49,-21.58,-15.92,Shrinking Green Bar,6865.559599999999,0.0005986220744553794,0.9104473248350788,1.1050168829325702,0.3291238039976676,,0.6666666666666666,0.36363636363636365,0.17391304347826086,0.15789473684210525,5.0,6846.17204408484
2025-03-04,PF8888.CZCE,PF8888,CZCE,6851.161,6875.169,6740.682,6754.527,200708,6809374000.0,272448,7269.055,6445.099,-47.6,-26.78,-20.82,Green Bar,6833.5797999999995,-0.014633031230223748,-1.647831342333866,-2.3922951446099345,-2.0276845200383264,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.02564102564102564,5.0,6785.353847380274
2025-03-05,PF8888.CZCE,PF8888,CZCE,6732.9,6767.946,6726.117,6735.683,123900,4179785670.0,287780,7195.244,6378.117,-56.48,-32.72,-23.76,Green Bar,6809.959,-0.0027898326559357978,0.1163715317670786,0.282943831655511,-0.25830701233252473,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.025,5.0,6747.030944309928
2025-03-06,PF8888.CZCE,PF8888,CZCE,6730.189,6742.23,6655.063,6717.089,165823,5552969500.0,293104,7159.012,6345.807,-64.28,-39.03,-25.25,Green Bar,6782.573200000001,-0.002760521835721841,0.22893758999325242,0.31261421071982315,-0.2697519601851509,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.024390243902439025,5.0,6697.465972754081
2025-03-07,PF8888.CZCE,PF8888,CZCE,6722.148,6737.919,6687.183,6732.081,157538,5285729440.0,304098,7108.094,6301.707,-68.46,-44.92,-23.54,Shrinking Green Bar,6758.8428,0.0022319192138142707,0.964876070214185,1.1956115445261848,0.5181932365401729,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.047619047619047616,5.0,6710.418362553796
2025-03-10,PF8888.CZCE,PF8888,CZCE,6736.868,6753.233,6667.787,6675.244,146633,4919173750.0,311089,7117.054,6310.843,-75.49,-51.03,-24.46,Green Bar,6722.924799999999,-0.008442708874120908,-0.5483398372473052,-0.8988573984732592,-1.1125809692204656,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.023255813953488372,5.0,6709.504340769131
2025-03-11,PF8888.CZCE,PF8888,CZCE,6693.575,6699.188,6597.414,6633.557,118506,3934794270.0,313514,7119.697,6312.472,-83.46,-57.52,-25.94,Green Bar,6698.730799999999,-0.00624501516349063,-0.7286700469716366,-0.42212525474827284,-0.71329529691993,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.022727272727272728,5.0,6640.6667510505795
2025-03-12,PF8888.CZCE,PF8888,CZCE,6652.166,6675.148,6574.497,6581.875,114559,3790326360.0,320502,7047.145,6247.935,-92.88,-64.59,-28.29,Green Bar,6667.9692,-0.0077909935800656305,-0.8090265842829752,-0.7620813553847451,-0.9313551166278977,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.022222222222222223,5.0,6617.247636589006
2025-03-13,PF8888.CZCE,PF8888,CZCE,6605.528,6661.923,6592.835,6623.433,112968,3740261270.0,317464,7020.456,6223.283,-95.88,-70.85,-25.03,Shrinking Green Bar,6649.238,0.006314006267211125,1.529548892863706,1.6899992354361122,1.81156110175005,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.043478260869565216,5.0,6621.806653211529
2025-03-14,PF8888.CZCE,PF8888,CZCE,6604.602,6698.358,6597.702,6688.464,108722,3612908930.0,311910,7025.539,6227.904,-91.96,-75.07,-16.89,Shrinking Green Bar,6640.5145999999995,0.009818322311103689,1.4333395139110234,1.7484204367914014,2.1590660155206702,,0.8333333333333334,0.45454545454545453,0.21739130434782608,0.10638297872340426,5.0,6646.141406523059
2025-03-17,PF8888.CZCE,PF8888,CZCE,6682.912,6717.071,6633.256,6660.909,165250,5505022010.0,313488,7051.934,6250.645,-90.03,-78.06,-11.97,Shrinking Green Bar,6637.647599999999,-0.004119779967418524,-0.5231795598521451,-0.1848566346961026,-0.3714155479822352,,0.6666666666666666,0.36363636363636365,0.17391304347826086,0.08333333333333333,5.0,6662.659013615734
2025-03-18,PF8888.CZCE,PF8888,CZCE,6665.672,6675.777,6610.796,6667.091,184385,6122126390.0,319154,7068.879,6267.129,-87.0,-79.85,-7.15,Shrinking Green Bar,6644.354399999999,0.0009281015549080784,-0.015731567310767365,0.385987865399854,0.6077223227108088,,0.6666666666666666,0.45454545454545453,0.21739130434782608,0.10204081632653061,5.0,6640.590492719039
2025-03-19,PF8888.CZCE,PF8888,CZCE,6676.571,6687.742,6629.037,6640.787,131133,4363143280.0,317249,7040.939,6243.162,-85.74,-81.03,-4.71,Shrinking Green Bar,6656.1368,-0.0039453488785439195,-1.0368132607158767,-0.44047426480368645,-0.2757882958588595,,0.3333333333333333,0.36363636363636365,0.17391304347826086,0.08,5.0,6654.531323160455
2025-03-20,PF8888.CZCE,PF8888,CZCE,6638.072,6652.462,6580.115,6635.96,168811,5583864950.0,320349,7060.009,6258.231,-84.16,-81.65,-2.5,Shrinking Green Bar,6658.6422,-0.0007268716795163499,-0.2195789376717486,0.08176101297035322,0.348981752296292,,0.16666666666666666,0.36363636363636365,0.17391304347826086,0.0784313725490196,5.0,6615.522625895232
2025-03-21,PF8888.CZCE,PF8888,CZCE,6636.695,6697.333,6589.941,6618.617,197460,6546190670.0,317085,7018.649,6223.076,-83.34,-81.99,-1.35,Shrinking Green Bar,6644.6728,-0.002613487724458796,-0.26712021892451526,-0.16467585965344375,0.0016635142414287065,,0.16666666666666666,0.18181818181818182,0.08695652173913043,0.038461538461538464,5.0,6630.396708194065
2025-03-24,PF8888.CZCE,PF8888,CZCE,6619.459,6648.869,6561.242,6628.344,243155,8022825940.0,316371,7038.342,6238.766,-80.97,-81.79,0.81,Golden Cross,6638.159799999999,0.001469642373927993,1.1894023847888955,0.4127158497030713,0.7668891054008408,,0.3333333333333333,0.36363636363636365,0.17391304347826086,0.07547169811320754,5.0,6598.939721576772
2025-03-25,PF8888.CZCE,PF8888,CZCE,6633.885,6641.726,6579.886,6586.722,237570,7836268930.0,328479,7002.077,6206.443,-81.52,-81.73,0.22,Shrinking Red Bar,6622.086,-0.006279396482741451,-1.4537701556754041,-1.0659708238483498,-0.7197536768064076,,0.16666666666666666,0.18181818181818182,0.08695652173913043,0.037037037037037035,5.0,6597.0189249484365
