datetime,contract,symbol,exchange,open,high,low,close,volume,money,open_interest,high_limit,low_limit,close_MACD,close_MACD_Signal,close_MACD_Hist,close_MACD_Hist_status,close_MA_5,close_change_rate,close_change_rate_r_zscore_5,close_change_rate_r_zscore_10,close_change_rate_r_zscore_22,close_change_rate_r_zscore_126,close_r_percentile_5,close_r_percentile_10,close_r_percentile_22,close_r_percentile_126,contract_size,vwap
2025-02-18,RU8888.SHFE,RU8888,SHFE,17826.875,17974.489,17687.813,17904.418,549358,97973416650.0,232784,19001.83,16852.209,,,,Normal,17841.4994,0.003558221384797333,-0.1445755451926618,0.07480609112899059,0.08893010754938185,,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.9310344827586207,10.0,17834.16581719025
2025-02-19,RU8888.SHFE,RU8888,SHFE,17886.592,17913.587,17685.854,17813.033,542790,96513445600.0,234666,18921.843,16782.225,,,,Normal,17833.4894,-0.005104047503806108,-0.43794554472805575,-0.7852052059264313,-0.6758590501924716,,0.3333333333333333,0.5454545454545454,0.782608695652174,0.8333333333333334,10.0,17780.99183846423
2025-02-20,RU8888.SHFE,RU8888,SHFE,17847.525,18037.51,17798.515,17982.757,409742,73362724200.0,248503,18866.504,16728.565,,,,Normal,17902.0326,0.009528079805387613,0.591839283341228,0.4905777543486092,0.6462262012881009,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.967741935483871,10.0,17904.61417184472
2025-02-21,RU8888.SHFE,RU8888,SHFE,18004.223,18260.989,17869.355,17880.278,543774,98339901900.0,248166,18992.464,16842.779,,,,Normal,17884.2844,-0.005698736851084796,-0.7331782497495057,-0.6704549556190031,-0.6815563434894985,,0.5,0.6363636363636364,0.8260869565217391,0.875,10.0,18084.700978715424
2025-02-24,RU8888.SHFE,RU8888,SHFE,17873.885,17986.698,17813.986,17931.474,326124,58359135650.0,246633,19177.585,17007.714,,,,Normal,17902.392,0.002863266443620116,0.31936606855913174,0.054428262529408945,0.15201530036645705,,0.6666666666666666,0.7272727272727273,0.8695652173913043,0.9090909090909091,10.0,17894.768753602923
2025-02-25,RU8888.SHFE,RU8888,SHFE,17976.242,18084.598,17659.881,17689.997,535682,95992485300.0,244816,18975.603,16825.73,,,,Normal,17859.5078,-0.013466656449994008,-1.4071057334712476,-1.2364799284814856,-1.2956782644133527,,0.16666666666666666,0.18181818181818182,0.6086956521739131,0.7352941176470589,10.0,17919.6772152135
2025-02-26,RU8888.SHFE,RU8888,SHFE,17670.07,17798.819,17528.87,17639.179,433707,76552069450.0,235869,19003.213,16853.262,173.37,201.35,-27.98,Normal,17824.737,-0.0028726969258389135,-0.12129155566118548,-0.18177587040096038,-0.30940887661648586,,0.16666666666666666,0.09090909090909091,0.5217391304347826,0.6857142857142857,10.0,17650.64189648772
2025-02-27,RU8888.SHFE,RU8888,SHFE,17693.175,17757.675,17477.968,17724.752,376032,66187473450.0,235163,18718.596,16598.399,160.14,193.11,-32.96,Green Bar,17773.136,0.004851302886602626,1.1828035384073885,0.4908871434711477,0.3834200991524372,,0.5,0.2727272727272727,0.6086956521739131,0.75,10.0,17601.55344491958
2025-02-28,RU8888.SHFE,RU8888,SHFE,17784.139,17813.133,17592.339,17748.943,376818,66680485200.0,234217,18665.137,16554.711,149.88,184.46,-34.58,Green Bar,17746.869,0.0013648145824549651,0.4319182093746264,0.39674432905584067,0.04290474179263454,,0.6666666666666666,0.36363636363636365,0.6086956521739131,0.7567567567567568,10.0,17695.674092001973
2025-03-03,RU8888.SHFE,RU8888,SHFE,17820.51,17901.504,17708.028,17793.865,382258,67990591100.0,236574,18761.824,16641.299,143.72,176.31,-32.59,Shrinking Green Bar,17719.3472,0.002530967618747937,0.6250202950140517,0.4438813335701208,0.1527858982020706,,0.8333333333333334,0.45454545454545453,0.6086956521739131,0.7631578947368421,10.0,17786.571137817915
