datetime,contract,symbol,exchange,open,high,low,close,volume,money,open_interest,high_limit,low_limit,close_MACD,close_MACD_Signal,close_MACD_Hist,close_MACD_Hist_status,close_MA_5,close_change_rate,close_change_rate_r_zscore_5,close_change_rate_r_zscore_10,close_change_rate_r_zscore_22,close_change_rate_r_zscore_126,close_r_percentile_5,close_r_percentile_10,close_r_percentile_22,close_r_percentile_126,contract_size,vwap
2025-02-07,C8888.DCE,C8888,DCE,2291.101,2295.167,2267.296,2279.574,899468,20495343600.0,2116744,2425.955,2152.657,,,,Normal,2276.7726000000002,-0.005097211002015101,-1.151127451676634,-1.2975280410768983,,,0.6666666666666666,0.7272727272727273,0.8636363636363636,0.8636363636363636,10.0,2278.6073100988583
2025-02-10,C8888.DCE,C8888,DCE,2278.479,2290.256,2276.766,2287.623,611458,13944231200.0,2103443,2414.457,2141.548,,,,Normal,2282.3743999999997,0.0035309228829596417,0.2475653126403312,0.7607108921059716,,,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.9130434782608695,10.0,2280.488798903604
2025-02-11,C8888.DCE,C8888,DCE,2288.976,2293.283,2283.922,2290.563,469448,10734067190.0,2078378,2419.659,2146.599,,,,Normal,2285.4260000000004,0.0012851767970509798,-0.016261302147574812,0.15845507651882268,-0.13214881303549633,,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.9166666666666666,10.0,2286.5295389478706
2025-02-12,C8888.DCE,C8888,DCE,2291.134,2299.438,2280.604,2296.749,708270,16197386850.0,2067051,2425.813,2152.118,,,,Normal,2289.1524,0.002700646085700198,0.29000513765527924,0.3682694337604859,0.22360235003671136,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.96,10.0,2286.8943834978186
2025-02-13,C8888.DCE,C8888,DCE,2300.459,2318.166,2290.973,2296.74,1091985,25178717720.0,2053182,2426.112,2152.337,,,,Normal,2290.2498,-3.918582309192509e-06,-0.16017798841564015,-0.3865198693209024,-0.4636085602251262,,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.9230769230769231,10.0,2305.7750536866347
2025-02-14,C8888.DCE,C8888,DCE,2300.177,2308.531,2295.484,2298.587,578693,13315448080.0,2043402,2447.137,2171.386,,,,Normal,2294.0523999999996,0.0008041833207068638,-0.6699257288480938,-0.1114889545155712,-0.26864672609420714,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.9629629629629629,10.0,2300.9519866319447
2025-02-17,C8888.DCE,C8888,DCE,2300.253,2300.807,2277.552,2284.836,955572,21830941770.0,1997391,2438.903,2163.597,,,,Normal,2293.495,-0.005982370908736656,-1.9123658063910798,-1.807561719599607,-1.7936443691577315,,0.16666666666666666,0.36363636363636365,0.6956521739130435,0.75,10.0,2284.5941247755272
2025-02-18,C8888.DCE,C8888,DCE,2286.632,2295.356,2281.999,2287.59,572533,13071254400.0,1974804,2425.207,2151.735,,,,Normal,2292.9004,0.0012053381511847316,0.4876343695400214,0.19312582142004223,-0.06057935974153407,,0.3333333333333333,0.36363636363636365,0.6956521739130435,0.7586206896551724,10.0,2283.056941695937
2025-02-19,C8888.DCE,C8888,DCE,2288.199,2294.403,2282.809,2287.779,538204,12297282070.0,1968297,2425.558,2151.909,,,,Normal,2291.1063999999997,8.261970020839726e-05,0.32623976101271934,-0.10144235966169791,-0.2569184191777013,,0.5,0.45454545454545453,0.7391304347826086,0.8,10.0,2284.873778344271
2025-02-20,C8888.DCE,C8888,DCE,2290.294,2291.451,2265.163,2266.594,1030448,23397476160.0,2010364,2426.189,2152.577,,,,Normal,2285.0772,-0.00926007276052454,-1.5709518611700113,-2.0497607161242914,-2.3421551177876645,,0.16666666666666666,0.09090909090909091,0.21739130434782608,0.41935483870967744,10.0,2270.6120211791376
2025-02-21,C8888.DCE,C8888,DCE,2270.374,2281.132,2267.665,2274.451,692054,15718294100.0,2038147,2412.301,2140.153,,,,Normal,2280.25,0.003466434659228801,1.170334690610659,0.9308233338559349,0.8100593851162856,,0.3333333333333333,0.18181818181818182,0.30434782608695654,0.5,10.0,2271.252546766582
2025-02-24,C8888.DCE,C8888,DCE,2275.734,2297.854,2272.961,2288.123,867851,19828466390.0,2010619,2411.861,2139.568,,,,Normal,2280.9074,0.006011120925445423,1.099282820044827,1.4067004105929355,1.3125352168004145,,0.8333333333333334,0.5454545454545454,0.7391304347826086,0.8181818181818182,10.0,2284.7777314308564
2025-02-25,C8888.DCE,C8888,DCE,2286.671,2292.005,2277.471,2278.274,664367,15167157870.0,2053427,2423.901,2150.0,,,,Normal,2279.0442000000003,-0.004304401467928098,-0.641311906448614,-0.8555567707251898,-1.0538463133333884,,0.5,0.2727272727272727,0.43478260869565216,0.6176470588235294,10.0,2282.948712082328
2025-02-26,C8888.DCE,C8888,DCE,2276.46,2280.054,2265.231,2275.735,875920,19885065080.0,2152971,2421.108,2148.614,11.07,16.54,-5.47,Normal,2276.6354,-0.0011144401419670436,-0.013620566603773152,-0.04785740455339065,-0.25312914712728857,,0.5,0.2727272727272727,0.34782608695652173,0.5142857142857142,10.0,2270.191921636679
2025-02-27,C8888.DCE,C8888,DCE,2277.323,2298.946,2275.359,2296.729,981508,22397225730.0,2115929,2408.936,2136.34,11.57,15.55,-3.98,Shrinking Green Bar,2282.6624,0.00922515143459135,1.353624241833319,1.7513256730747073,1.9374983195949451,,0.8333333333333334,0.8181818181818182,0.8260869565217391,0.8888888888888888,10.0,2281.9198345810732
2025-02-28,C8888.DCE,C8888,DCE,2297.0,2306.166,2293.225,2296.301,729961,16757427220.0,2077444,2424.571,2151.701,11.79,14.8,-3.01,Shrinking Green Bar,2287.0324,-0.00018635198144834053,-0.4268204969961553,-0.01915993889233774,-0.1692587736171501,,0.6666666666666666,0.8181818181818182,0.782608695652174,0.8648648648648649,10.0,2295.6606202249163
2025-03-03,C8888.DCE,C8888,DCE,2296.784,2320.25,2294.781,2317.105,767694,17729461850.0,2051268,2435.922,2161.22,13.49,14.53,-1.05,Shrinking Green Bar,2292.8288000000002,0.009059787893660243,1.172349415041901,1.3899555596113042,1.6777590374320035,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.9736842105263158,10.0,2309.4438474183726
2025-03-04,C8888.DCE,C8888,DCE,2320.12,2329.813,2313.863,2316.467,989493,22951848210.0,2016660,2449.222,2172.661,14.61,14.55,0.06,Golden Cross,2300.4674,-0.00027534358606962073,-0.7618794411358054,-0.27997789794441513,-0.25106722138185084,,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.9487179487179487,10.0,2319.5564000958066
2025-03-05,C8888.DCE,C8888,DCE,2315.676,2317.569,2290.349,2291.476,1117828,25705168280.0,1979124,2460.079,2183.068,13.34,14.31,-0.97,Death Cross,2303.6156,-0.010788411835782719,-1.6480668971152999,-1.6596925098816897,-2.1970503127852004,,0.16666666666666666,0.5454545454545454,0.6521739130434783,0.8,10.0,2299.5638219833463
2025-03-06,C8888.DCE,C8888,DCE,2294.136,2317.417,2292.688,2316.904,852725,19626571220.0,2058683,2439.024,2163.958,14.21,14.29,-0.08,Shrinking Green Bar,2307.6506,0.011096777797367174,1.1910602310768121,1.3609827288793985,1.8656556911969806,,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.9512195121951219,10.0,2301.6296250256532
2025-03-07,C8888.DCE,C8888,DCE,2317.005,2325.068,2312.182,2315.918,694360,16079032800.0,2068895,2441.659,2166.435,14.66,14.36,0.3,Golden Cross,2311.574,-0.00042556791304249053,-0.27560329757510765,-0.34417599456609177,-0.21604403151065663,,0.3333333333333333,0.6363636363636364,0.8260869565217391,0.9047619047619048,10.0,2315.6623077366207
2025-03-10,C8888.DCE,C8888,DCE,2313.148,2343.088,2306.634,2326.143,945685,21960590000.0,2068723,2456.125,2179.017,15.66,14.62,1.03,Red Bar,2313.3816,0.004415095871270092,0.5045532015237987,0.4243666458347569,0.6806905970370841,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.9767441860465116,10.0,2322.1886780481873
2025-03-11,C8888.DCE,C8888,DCE,2327.432,2337.9,2318.95,2334.214,724910,16868324090.0,2100838,2461.867,2184.717,16.9,15.08,1.82,Red Bar,2316.931,0.00346969210405379,0.2661486633144723,0.16582780886244794,0.4460881823192738,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.9772727272727273,10.0,2326.954255010967
2025-03-12,C8888.DCE,C8888,DCE,2332.168,2336.387,2322.835,2324.087,662529,15408653540.0,2083208,2468.4,2189.366,16.88,15.44,1.44,Shrinking Red Bar,2323.4532,-0.004338505381254687,-1.3912414842873255,-1.0067791992018542,-0.9360293064732714,,0.5,0.7272727272727273,0.8695652173913043,0.9333333333333333,10.0,2325.7326909463586
2025-03-13,C8888.DCE,C8888,DCE,2320.696,2321.569,2303.448,2308.962,985470,22751719250.0,2079035,2468.604,2189.956,15.46,15.44,0.02,Shrinking Red Bar,2321.8648000000003,-0.006507931931980182,-1.3697458153283266,-1.1004711395304068,-1.2250480364272582,,0.16666666666666666,0.2727272727272727,0.6521739130434783,0.8260869565217391,10.0,2308.7175916060355
2025-03-14,C8888.DCE,C8888,DCE,2309.305,2322.118,2307.391,2318.634,641413,14823381280.0,2070699,2450.569,2173.911,14.95,15.34,-0.4,Death Cross,2322.408,0.004188895269822579,0.8409242112965432,0.49232194662754736,0.6612512808766907,,0.3333333333333333,0.6363636363636364,0.8260869565217391,0.9148936170212766,10.0,2311.050957807216
2025-03-17,C8888.DCE,C8888,DCE,2321.651,2323.157,2301.63,2302.47,742363,17148141050.0,2102727,2453.487,2176.173,13.08,14.89,-1.81,Green Bar,2317.6733999999997,-0.006971346059792216,-1.0136967751020993,-1.011741934473257,-1.2106525705670264,,0.16666666666666666,0.18181818181818182,0.5652173913043478,0.7916666666666666,10.0,2309.9401573084865
2025-03-18,C8888.DCE,C8888,DCE,2302.942,2308.839,2296.77,2302.997,700156,16098740160.0,2124691,2452.114,2174.983,11.52,14.22,-2.7,Green Bar,2311.43,0.0002288846325901872,0.6801263915130684,0.12596567880525592,0.021240967694999533,,0.3333333333333333,0.2727272727272727,0.5652173913043478,0.7959183673469388,10.0,2299.3076057335793
2025-03-19,C8888.DCE,C8888,DCE,2304.014,2305.715,2291.866,2297.499,763962,17522211500.0,2170719,2440.59,2165.2,9.72,13.32,-3.6,Green Bar,2306.1124,-0.0023873239956456738,-0.023250059119747493,-0.49716921799711594,-0.46245344386481496,,0.16666666666666666,0.09090909090909091,0.4782608695652174,0.74,10.0,2293.597260073145
2025-03-20,C8888.DCE,C8888,DCE,2296.117,2298.188,2282.893,2294.304,715265,16348278020.0,2211701,2435.483,2160.243,7.95,12.24,-4.3,Green Bar,2303.1808,-0.0013906426074612455,-0.03427058322973189,-0.10559482263107581,-0.2680111443359561,,0.16666666666666666,0.09090909090909091,0.34782608695652173,0.6470588235294118,10.0,2285.625330471923
2025-03-21,C8888.DCE,C8888,DCE,2294.898,2307.518,2291.766,2303.183,589484,13525734890.0,2218949,2427.565,2153.956,7.17,11.23,-4.06,Shrinking Green Bar,2300.0906,0.0038700189687155273,1.4717915567733688,1.0441365583977873,0.6118175267593942,,0.8333333333333334,0.45454545454545453,0.5652173913043478,0.8076923076923077,10.0,2294.504157873666
2025-03-24,C8888.DCE,C8888,DCE,2303.865,2308.346,2282.476,2286.989,704596,16126067850.0,2223925,2437.014,2161.521,5.19,10.02,-4.83,Green Bar,2296.9944000000005,-0.007031139080133864,-1.601525197459551,-1.2492621112856344,-1.3196896131770282,,0.16666666666666666,0.09090909090909091,0.17391304347826086,0.49056603773584906,10.0,2288.6970476698702
2025-03-25,C8888.DCE,C8888,DCE,2285.966,2292.168,2281.022,2287.434,567631,12957253890.0,2253095,2430.625,2156.945,3.62,8.74,-5.12,Green Bar,2293.8818,0.00019457898573205235,0.4348700398603449,0.5542013348577464,-0.01424440952421695,,0.3333333333333333,0.18181818181818182,0.17391304347826086,0.5,10.0,2282.689615260618
2025-03-26,C8888.DCE,C8888,DCE,2285.319,2293.48,2272.339,2278.412,718733,16385722540.0,2260658,2424.35,2150.636,1.63,7.32,-5.69,Green Bar,2290.0644,-0.003944157514490176,-0.6185807661631947,-0.49667135550895924,-0.6811146019571567,,0.16666666666666666,0.09090909090909091,0.13043478260869565,0.41818181818181815,10.0,2279.806623600141
2025-03-27,C8888.DCE,C8888,DCE,2279.367,2285.875,2271.457,2282.889,671860,15279115710.0,2264283,2421.009,2147.246,0.4,5.94,-5.53,Shrinking Green Bar,2287.7814,0.001964965072164482,0.7432945797149111,0.8122262362062773,0.3396386423357227,,0.3333333333333333,0.18181818181818182,0.13043478260869565,0.4642857142857143,10.0,2274.1517146429314
2025-03-28,C8888.DCE,C8888,DCE,2282.682,2289.689,2275.516,2277.634,554095,12622742670.0,2258422,2413.335,2141.499,-0.98,4.55,-5.53,Green Bar,2282.6716,-0.0023019078019124173,-0.02491685691622976,-0.15560139129244635,-0.42907859286948297,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.3684210526315789,10.0,2278.082760176504
2025-03-31,C8888.DCE,C8888,DCE,2276.993,2278.835,2262.129,2267.936,802827,18185261890.0,2284634,2418.741,2146.017,-2.83,3.08,-5.9,Green Bar,2278.861,-0.004257927305264975,-1.0758170476193434,-0.9058890033968585,-0.7147961976200773,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.2413793103448276,10.0,2265.1532509494573
2025-04-01,C8888.DCE,C8888,DCE,2269.109,2279.6,2264.499,2274.261,623838,14158118740.0,2289262,2404.618,2132.821,-3.73,1.71,-5.45,Shrinking Green Bar,2276.2264,0.0027888794040042963,1.3276370287419195,1.233996436320988,0.6155967228427729,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.288135593220339,10.0,2269.518487171349
2025-04-02,C8888.DCE,C8888,DCE,2274.572,2292.039,2272.807,2289.817,712502,16249932650.0,2287458,2408.105,2136.127,-3.16,0.74,-3.9,Shrinking Green Bar,2278.5074,0.006840024078151208,1.488518188075067,1.7766063342023737,1.457162791407547,,0.8333333333333334,0.7272727272727273,0.34782608695652173,0.6166666666666667,10.0,2280.685899829053
2025-04-03,C8888.DCE,C8888,DCE,2291.606,2305.282,2289.481,2304.73,855999,19621492000.0,2227208,2420.758,2147.781,-1.49,0.29,-1.78,Shrinking Green Bar,2282.8756000000003,0.006512747525238893,1.0174264904550312,1.3454884450607905,1.2785786266786163,,0.8333333333333334,0.9090909090909091,0.6521739130434783,0.8360655737704918,10.0,2292.233051674126
2025-04-07,C8888.DCE,C8888,DCE,2310.918,2324.275,2298.051,2303.287,971444,22413690770.0,2133824,2435.421,2160.297,-0.28,0.18,-0.46,Shrinking Green Bar,2288.0062000000003,-0.0006261037084605015,-0.6776807728034427,-0.1469686201648905,-0.18395870144782744,,0.6666666666666666,0.8181818181818182,0.6086956521739131,0.8225806451612904,10.0,2307.2550522726992
2025-04-08,C8888.DCE,C8888,DCE,2303.504,2314.084,2298.782,2310.15,724687,16676900680.0,2122847,2450.109,2173.68,1.22,0.39,0.84,Golden Cross,2296.449,0.0029796547282210373,-0.2615152457881716,0.5272632287108209,0.7468611446940128,,0.8333333333333334,0.9090909090909091,0.7391304347826086,0.8571428571428571,10.0,2301.255670379074
2025-04-09,C8888.DCE,C8888,DCE,2310.937,2317.468,2286.023,2292.923,1110579,25506342570.0,2151708,2446.088,2169.954,1.01,0.51,0.5,Shrinking Red Bar,2300.1814,-0.007457091530853166,-1.718165309815259,-1.7060245060801489,-1.583867509363821,,0.3333333333333333,0.6363636363636364,0.391304347826087,0.640625,10.0,2296.670706901535
2025-04-10,C8888.DCE,C8888,DCE,2300.519,2305.315,2286.226,2300.506,744359,17054101870.0,2157319,2439.748,2164.214,1.44,0.7,0.74,Red Bar,2302.3192,0.003307132424420711,0.4955292406928422,0.5342071239413697,0.8681390704060659,,0.3333333333333333,0.6363636363636364,0.5217391304347826,0.7538461538461538,10.0,2291.1124699237866
2025-04-11,C8888.DCE,C8888,DCE,2298.421,2303.756,2291.662,2299.829,602615,13813670970.0,2172194,2433.135,2158.41,1.7,0.9,0.8,Red Bar,2301.339,-0.00029428308380841095,0.031973274953825445,-0.238932265562709,0.08638124451870777,,0.3333333333333333,0.5454545454545454,0.5217391304347826,0.7424242424242424,10.0,2292.2879400612333
2025-04-14,C8888.DCE,C8888,DCE,2302.513,2312.217,2292.516,2296.918,785992,18070523450.0,2218656,2435.801,2160.994,1.66,1.05,0.61,Shrinking Red Bar,2300.0652,-0.0012657462793973506,-0.18505534957226016,-0.49208005483103595,-0.17540223857587411,,0.3333333333333333,0.45454545454545453,0.4782608695652174,0.7014925373134329,10.0,2299.072185213081
2025-04-15,C8888.DCE,C8888,DCE,2295.952,2298.407,2281.638,2289.879,944171,21620978500.0,2235639,2440.628,2165.557,1.04,1.05,-0.01,Death Cross,2296.011,-0.0030645412679077833,-0.3712324835486156,-0.9665194798579628,-0.664519640618208,,0.16666666666666666,0.2727272727272727,0.391304347826087,0.5588235294117647,10.0,2289.943082344194
2025-04-16,C8888.DCE,C8888,DCE,2292.554,2303.829,2288.304,2293.441,769166,17677315490.0,2245390,2426.234,2152.052,0.83,1.01,-0.17,Green Bar,2296.1146,0.0015555407076093264,0.6822452841109518,0.17076734190542125,0.5164804125638087,,0.3333333333333333,0.36363636363636365,0.4782608695652174,0.6231884057971014,10.0,2298.24452588908
2025-04-17,C8888.DCE,C8888,DCE,2294.116,2299.302,2287.853,2293.13,716648,16421949350.0,2244835,2434.066,2159.468,0.63,0.93,-0.3,Green Bar,2294.6394,-0.00013560409881907542,0.3337184781917985,-0.07907564666667977,0.011445304579113177,,0.3333333333333333,0.2727272727272727,0.4782608695652174,0.6142857142857143,10.0,2291.494478460834
2025-04-18,C8888.DCE,C8888,DCE,2294.481,2295.535,2279.499,2280.667,878149,20084379690.0,2267838,2431.255,2156.766,-0.52,0.64,-1.16,Green Bar,2290.807,-0.005434929550439893,-1.5625804903634668,-1.336354843753204,-1.297559162685782,,0.16666666666666666,0.09090909090909091,0.21739130434782608,0.4084507042253521,10.0,2287.1266368235915
2025-04-21,C8888.DCE,C8888,DCE,2281.95,2296.784,2274.199,2294.773,919927,21037259030.0,2264230,2422.964,2149.485,-0.3,0.45,-0.75,Shrinking Green Bar,2290.3779999999997,0.006185032711921723,1.5963543347978137,1.6608165432352404,1.5332836232020692,,0.8333333333333334,0.5454545454545454,0.6521739130434783,0.6527777777777778,10.0,2286.8400460036505
2025-04-22,C8888.DCE,C8888,DCE,2294.529,2317.614,2292.777,2315.268,1072160,24768907340.0,2260720,2423.081,2149.493,1.52,0.67,0.85,Golden Cross,2295.4557999999997,0.008931166612122343,1.3403122723518932,1.825382451576599,1.908406069130709,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.8767123287671232,10.0,2310.1875970004476
2025-04-23,C8888.DCE,C8888,DCE,2315.922,2319.938,2310.039,2314.697,727522,16851582600.0,2242535,2446.5,2170.877,2.87,1.11,1.77,Red Bar,2299.707,-0.0002466237169951313,-0.41256046713083006,-0.29732909444413735,-0.10988189335395541,,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.8648648648648649,10.0,2316.2986961219044
2025-04-24,C8888.DCE,C8888,DCE,2313.545,2329.758,2309.547,2327.908,898853,20866324550.0,2242298,2453.071,2176.147,4.96,1.88,3.08,Red Bar,2306.6626,0.005707442485992642,0.5168473881151919,1.065480629716193,1.1548724985289078,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.9733333333333334,10.0,2321.4390506567815
2025-04-25,C8888.DCE,C8888,DCE,2326.183,2332.024,2317.167,2327.661,864958,20136440140.0,2235884,2458.66,2181.624,6.52,2.81,3.71,Red Bar,2316.0614,-0.00010610384946474483,-1.1486686713028766,-0.3117370179422547,-0.21418277864901628,,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.9605263157894737,10.0,2328.0251919746393
2025-04-28,C8888.DCE,C8888,DCE,2328.27,2360.904,2322.154,2352.693,1292007,30331172850.0,2305598,2464.144,2186.568,9.66,4.18,5.48,Red Bar,2327.6454,0.010754143322416754,1.2680971414210598,1.6699692296631021,2.026153785142554,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.987012987012987,10.0,2347.6012784760455
2025-04-29,C8888.DCE,C8888,DCE,2349.478,2362.286,2346.387,2348.891,1023109,24108180790.0,2271477,2485.622,2204.629,11.71,5.68,6.03,Red Bar,2334.37,-0.0016160204497569497,-0.967355112473919,-0.8605895103344663,-0.631990461671814,,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.9743589743589743,10.0,2356.36484382407
2025-04-30,C8888.DCE,C8888,DCE,2352.646,2371.01,2349.265,2369.635,849940,20068676960.0,2260029,2518.247,2189.404,14.84,7.51,7.32,Red Bar,2345.3576000000003,0.008831401712552811,0.8485045542207929,1.0701225378334893,1.4596935760186636,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.9873417721518988,10.0,2361.1874908817094
2025-05-06,C8888.DCE,C8888,DCE,2374.993,2376.731,2341.887,2358.505,808015,19075829630.0,2159424,2523.262,2194.155,16.23,9.26,6.97,Shrinking Red Bar,2351.477,-0.004696925897870408,-1.2094768903973643,-1.3341052955138448,-1.3425712702746462,,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.975,10.0,2360.826176494248
2025-05-07,C8888.DCE,C8888,DCE,2358.854,2380.44,2357.079,2362.374,1070260,25395496200.0,2200421,2498.982,2217.357,17.44,10.89,6.55,Shrinking Red Bar,2358.4196,0.0016404459604706378,-0.2258822013788168,-0.382295626801494,-0.02081030221215023,,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.9753086419753086,10.0,2372.834283258274
