datetime,contract,symbol,exchange,open,high,low,close,volume,money,open_interest,high_limit,low_limit,close_MACD,close_MACD_Signal,close_MACD_Hist,close_MACD_Hist_status,close_MA_5,close_change_rate,close_change_rate_r_zscore_5,close_change_rate_r_zscore_10,close_change_rate_r_zscore_22,close_change_rate_r_zscore_126,close_r_percentile_5,close_r_percentile_10,close_r_percentile_22,close_r_percentile_126,contract_size,vwap
2025-01-17,NR8888.INE,NR8888,INE,15084.522,15148.486,14731.66,14841.428,249794,37391673350.0,158263,16077.201,14258.089,,,,Normal,14910.307,-0.020069281830735974,-1.443124498486996,-1.7671935599671247,,,0.3333333333333333,0.6363636363636364,0.6923076923076923,0.6923076923076923,10.0,14969.003799130483
2025-01-20,NR8888.INE,NR8888,INE,14783.774,14947.112,14637.743,14885.797,238202,35331562400.0,165345,15839.148,14044.339,,,,Normal,14981.1586,0.0029895371254033964,-0.12147702659379844,-0.1718234671081464,,,0.3333333333333333,0.6363636363636364,0.7142857142857143,0.7142857142857143,10.0,14832.605267797919
2025-01-21,NR8888.INE,NR8888,INE,14892.476,15173.881,14847.753,14855.548,229089,34532406350.0,168226,15683.281,13906.776,,,,Normal,14955.617200000002,-0.0020320712421376674,-0.03830432791677996,-0.6436037113503293,,,0.3333333333333333,0.5454545454545454,0.6666666666666666,0.6666666666666666,10.0,15073.795053450842
2025-01-22,NR8888.INE,NR8888,INE,14839.554,15064.857,14721.454,14952.535,210192,31423923050.0,172252,15912.363,14111.276,,,,Normal,14936.1386,0.006528671981673062,0.7848454116191729,0.07782733574221239,,,0.6666666666666666,0.6363636363636364,0.75,0.75,10.0,14950.104214242217
2025-01-23,NR8888.INE,NR8888,INE,14960.621,15067.043,14633.658,14709.78,208104,30903470100.0,164021,15786.434,13996.019,,,,Normal,14849.017600000001,-0.016235039744096902,-0.9930562850701279,-1.3552251452789867,,,0.16666666666666666,0.2727272727272727,0.5294117647058824,0.5294117647058824,10.0,14850.01254180602
2025-01-24,NR8888.INE,NR8888,INE,14702.404,14943.026,14520.495,14885.954,193105,28484147950.0,160732,15676.257,13904.035,,,,Normal,14857.9228,0.011976657706641358,1.1805498823302532,0.7175218499174256,,,0.6666666666666666,0.5454545454545454,0.7222222222222222,0.7222222222222222,10.0,14750.600942492427
2025-01-27,NR8888.INE,NR8888,INE,14865.933,14892.322,14636.586,14842.535,140031,20714093950.0,152372,16024.954,13378.677,,,,Normal,14849.2704,-0.0029167764457689316,-0.24801619206012337,-0.37692991191932523,,,0.3333333333333333,0.2727272727272727,0.5789473684210527,0.5789473684210527,10.0,14792.505909405774
2025-02-05,NR8888.INE,NR8888,INE,14766.664,14792.818,14270.22,14444.386,140917,20401373600.0,148120,16072.144,13417.153,,,,Normal,14767.038,-0.02682486515948923,-1.48849687100675,-1.8820827658717956,,,0.16666666666666666,0.09090909090909091,0.3,0.3,10.0,14477.58155509981
2025-02-06,NR8888.INE,NR8888,INE,14460.898,14814.937,14424.947,14740.003,132560,19401794500.0,155960,15329.851,13594.416,,,,Normal,14724.531599999998,0.02046587511577158,1.3302210719224623,1.5816377419732162,,,0.5,0.2727272727272727,0.5238095238095238,0.5238095238095238,10.0,14636.236044055522
2025-02-07,NR8888.INE,NR8888,INE,14739.645,14975.285,14711.46,14851.858,139798,20814064100.0,160346,15495.217,13740.875,,,,Normal,14752.9472,0.007588533055250979,0.3395164362366622,0.6617334247165918,,,0.6666666666666666,0.5454545454545454,0.6363636363636364,0.6363636363636364,10.0,14888.670867966637
