datetime,contract,symbol,exchange,open,high,low,close,volume,money,open_interest,high_limit,low_limit,close_MACD,close_MACD_Signal,close_MACD_Hist,close_MACD_Hist_status,close_MA_5,close_change_rate,close_change_rate_r_zscore_5,close_change_rate_r_zscore_10,close_change_rate_r_zscore_22,close_change_rate_r_zscore_126,close_r_percentile_5,close_r_percentile_10,close_r_percentile_22,close_r_percentile_126,contract_size,vwap
2025-02-20,PR8888.CZCE,PR8888,CZCE,6393.45,6405.325,6355.837,6391.33,11268,1078242390.0,23330,6768.807,6001.906,,,,Normal,6372.8442,0.0011141538578653964,-0.7183701941634887,-0.1818644953986495,0.1673587185009963,,0.8333333333333334,0.8181818181818182,0.6956521739130435,0.7419354838709677,15.0,6379.377529286475
2025-02-21,PR8888.CZCE,PR8888,CZCE,6407.0,6428.575,6350.086,6360.569,15195,1457037750.0,22674,6768.932,6001.903,,,,Normal,6376.348,-0.004812926261044237,-1.742270760817838,-0.9075356113297071,-0.6489693030458642,,0.16666666666666666,0.2727272727272727,0.391304347826087,0.5,15.0,6392.619282658769
2025-02-24,PR8888.CZCE,PR8888,CZCE,6354.26,6369.711,6303.215,6317.548,12877,1222807050.0,21158,6775.99,6005.906,,,,Normal,6365.3538,-0.006763703058641601,-1.475274456341541,-1.035494282589975,-0.8480795453245832,,0.16666666666666666,0.18181818181818182,0.30434782608695654,0.42424242424242425,15.0,6330.703580026404
2025-02-25,PR8888.CZCE,PR8888,CZCE,6317.634,6327.608,6296.807,6305.51,9208,871606980.0,20478,6710.965,5948.471,,,,Normal,6351.8348,-0.0019054861158157577,0.06660528270831274,-0.10917276200370328,-0.08129041179804995,,0.16666666666666666,0.09090909090909091,0.2608695652173913,0.38235294117647056,15.0,6310.505212858384
2025-02-26,PR8888.CZCE,PR8888,CZCE,6300.604,6317.016,6235.687,6247.043,11853,1115246730.0,20501,6691.224,5931.507,-1.82,6.86,-8.68,Normal,6324.4,-0.009272366549256228,-1.3598424393873265,-1.165602976110039,-1.1779144257873098,,0.16666666666666666,0.09090909090909091,0.13043478260869565,0.2,15.0,6272.655192778199
2025-02-27,PR8888.CZCE,PR8888,CZCE,6239.885,6261.447,6207.16,6252.625,9076,849480780.0,20785,6651.036,5895.297,-7.49,3.99,-11.48,Green Bar,6296.659,0.000893542752947285,1.4748397074004427,0.4039335297444482,0.29350508742776465,,0.3333333333333333,0.18181818181818182,0.21739130434782608,0.2777777777777778,15.0,6239.758924636404
2025-02-28,PR8888.CZCE,PR8888,CZCE,6270.264,6281.379,6237.819,6252.898,8099,760810080.0,20795,6618.128,5866.282,-11.82,0.83,-12.65,Green Bar,6275.1248,4.36616621020125e-05,0.8702861011901285,0.36089802486337896,0.18635738218345388,,0.5,0.2727272727272727,0.2608695652173913,0.2972972972972973,15.0,6262.5845166069885
2025-03-03,PR8888.CZCE,PR8888,CZCE,6239.034,6314.492,6224.184,6271.102,13435,1265876790.0,23686,6639.8,5887.428,-13.63,-2.06,-11.56,Shrinking Green Bar,6265.8356,0.002911290093009722,1.0425378278623654,1.1769981450318032,0.5930884101468946,,0.6666666666666666,0.36363636363636365,0.34782608695652173,0.39473684210526316,15.0,6281.48760699665
2025-03-04,PR8888.CZCE,PR8888,CZCE,6282.721,6284.283,6150.506,6162.119,22242,2067672210.0,29644,6655.4,5899.535,-23.58,-6.37,-17.21,Green Bar,6237.1574,-0.01737860427082838,-1.6736675919030204,-2.3316980585217184,-2.469964853440049,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.07692307692307693,15.0,6197.500854239726
2025-03-05,PR8888.CZCE,PR8888,CZCE,6147.936,6180.896,6127.834,6137.567,19151,1768155150.0,37030,6573.729,5828.26,-33.07,-11.71,-21.36,Green Bar,6215.262199999999,-0.003984343697354675,-0.06603112120492609,-0.01192277017789066,-0.46402899997526614,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.025,15.0,6155.1360242285
