datetime,contract,symbol,exchange,open,high,low,close,volume,money,open_interest,high_limit,low_limit,close_MACD,close_MACD_Signal,close_MACD_Hist,close_MACD_Hist_status,close_MA_5,close_change_rate,close_change_rate_r_zscore_5,close_change_rate_r_zscore_10,close_change_rate_r_zscore_22,close_change_rate_r_zscore_126,close_r_percentile_5,close_r_percentile_10,close_r_percentile_22,close_r_percentile_126,contract_size,vwap
2025-01-27,J8888.DCE,J8888,DCE,1765.841,1794.692,1748.725,1786.26,17502,3110053900.0,32035,1922.381,1573.053,,,,Normal,1767.3847999999998,0.01136974225149312,0.9016571879494267,0.5636698469575487,,,0.8333333333333334,0.7272727272727273,0.7894736842105263,0.7894736842105263,100.0,1776.9705747914525
2025-02-05,J8888.DCE,J8888,DCE,1798.591,1804.091,1708.856,1713.872,23284,4036435400.0,33574,1954.992,1599.627,,,,Normal,1755.8632000000002,-0.040524895591907084,-1.8578019243898498,-2.0641094669059865,,,0.16666666666666666,0.09090909090909091,0.2,0.2,100.0,1733.5661398385157
2025-02-06,J8888.DCE,J8888,DCE,1713.991,1755.27,1713.673,1747.304,19031,3304400800.0,32597,1872.224,1594.982,,,,Normal,1753.229,0.019506707618772046,0.9851422953561059,0.9273807630502643,,,0.3333333333333333,0.18181818181818182,0.47619047619047616,0.47619047619047616,100.0,1736.3253638799854
2025-02-07,J8888.DCE,J8888,DCE,1746.55,1819.59,1728.903,1788.28,34651,6159923900.0,35944,1875.57,1598.256,,,,Normal,1760.3790000000001,0.023450985060412988,0.8280486805699763,1.1948089719234531,,,0.8333333333333334,0.8181818181818182,0.8636363636363636,0.8636363636363636,100.0,1777.7045106923322
2025-02-10,J8888.DCE,J8888,DCE,1782.0,1784.928,1733.059,1747.976,26751,4695082350.0,37063,1920.311,1636.065,,,,Normal,1756.7383999999997,-0.022537857606191314,-0.8225106905466629,-0.9738378260859301,,,0.5,0.2727272727272727,0.4782608695652174,0.4782608695652174,100.0,1755.1053605472694
2025-02-11,J8888.DCE,J8888,DCE,1754.808,1765.823,1703.274,1729.046,25707,4457816100.0,37652,1895.434,1615.146,,,,Normal,1745.2956,-0.010829668141896676,-0.18933105771424746,-0.5185395989720115,-0.4555088516646343,,0.3333333333333333,0.18181818181818182,0.30434782608695654,0.2916666666666667,100.0,1734.0864745011086
2025-02-12,J8888.DCE,J8888,DCE,1724.349,1735.826,1712.934,1724.419,13900,2394634500.0,38591,1872.844,1595.506,,,,Normal,1747.4050000000002,-0.0026760421642917365,-0.23028335482376922,-0.008592851619127779,-0.10894818026328089,,0.16666666666666666,0.18181818181818182,0.2608695652173913,0.24,100.0,1722.758633093525
2025-02-13,J8888.DCE,J8888,DCE,1723.778,1726.465,1692.577,1695.163,21258,3631116300.0,42316,1860.615,1585.246,,,,Normal,1736.9768,-0.016965714249263186,-0.6867479569598529,-0.7073401338880974,-0.8974181939449678,,0.16666666666666666,0.09090909090909091,0.13043478260869565,0.11538461538461539,100.0,1708.11755574372
2025-02-14,J8888.DCE,J8888,DCE,1696.461,1707.301,1680.849,1684.427,19007,3213226250.0,43110,1844.381,1571.947,,,,Normal,1716.2061999999999,-0.006333314259454714,0.773514760282648,-0.1351921088057937,-0.31236706970928074,,0.16666666666666666,0.09090909090909091,0.08695652173913043,0.07407407407407407,100.0,1690.5488767296258
2025-02-17,J8888.DCE,J8888,DCE,1675.224,1698.371,1666.585,1695.317,21730,3650927300.0,45082,1826.188,1555.742,,,,Normal,1705.6743999999999,0.006465106531776232,1.5914704279093337,0.5504077295430607,0.3646908793450367,,0.5,0.2727272727272727,0.17391304347826086,0.17857142857142858,100.0,1680.1322135296825
2025-02-18,J8888.DCE,J8888,DCE,1693.147,1716.062,1681.274,1707.039,20081,3407672750.0,44418,1814.548,1546.05,,,,Normal,1701.273,0.006914341093730458,1.0640676210611275,0.6080985715009577,0.38266933184181673,,0.6666666666666666,0.36363636363636365,0.21739130434782608,0.2413793103448276,100.0,1696.963672127882
2025-02-19,J8888.DCE,J8888,DCE,1706.082,1710.904,1689.559,1701.072,16126,2741522400.0,44533,1833.086,1561.557,,,,Normal,1696.6036,-0.0034955264642460016,-0.0915557166947461,-0.2017880550006982,-0.2426064717735062,,0.6666666666666666,0.36363636363636365,0.17391304347826086,0.23333333333333334,100.0,1700.0634999379884
2025-02-20,J8888.DCE,J8888,DCE,1699.831,1752.939,1690.825,1745.103,31912,5496848650.0,44036,1836.849,1565.256,,,,Normal,1706.5915999999997,0.02588426592172466,1.7693972264976783,1.71425134211962,1.4847558143026491,,0.8333333333333334,0.7272727272727273,0.4782608695652174,0.5161290322580645,100.0,1722.502083855603
2025-02-21,J8888.DCE,J8888,DCE,1744.973,1760.635,1740.668,1753.085,22201,3883638150.0,43793,1860.823,1585.258,,,,Normal,1720.3232,0.0045739420538502,-0.3614902402497246,0.4940705123357701,0.22856243101103318,,0.8333333333333334,0.9090909090909091,0.6521739130434783,0.6875,100.0,1749.307756407369
2025-02-24,J8888.DCE,J8888,DCE,1740.789,1749.353,1687.566,1699.563,30850,5286259800.0,46598,1889.223,1609.671,,,,Normal,1721.1724,-0.030530179654722933,-1.7016725287281063,-1.918523740299127,-1.632344531840854,,0.16666666666666666,0.36363636363636365,0.17391304347826086,0.21212121212121213,100.0,1713.5364019448946
2025-02-25,J8888.DCE,J8888,DCE,1699.505,1706.084,1670.545,1676.289,23157,3902607950.0,50652,1851.364,1577.712,,,,Normal,1715.0224000000003,-0.013694108426695606,-0.5453992634483694,-0.7288963214820272,-0.6371632101245188,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.029411764705882353,100.0,1685.2821824934144
2025-02-26,J8888.DCE,J8888,DCE,1673.273,1688.293,1662.526,1669.705,23432,3925732500.0,52659,1820.805,1551.137,-13.47,-7.3,-6.18,Normal,1708.7489999999998,-0.0039277236801052995,-0.020712093858584815,-0.055591827432962586,-0.04055139542904414,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.02857142857142857,100.0,1675.3723540457495
2025-02-27,J8888.DCE,J8888,DCE,1669.965,1693.751,1659.478,1686.315,24066,4031184450.0,52310,1808.152,1540.426,-14.51,-8.74,-5.77,Shrinking Green Bar,1696.9914,0.009947865042028381,1.1624427688129553,0.7214385658474622,0.7006368549921141,,0.5,0.36363636363636365,0.17391304347826086,0.1388888888888889,100.0,1675.0537895786588
2025-02-28,J8888.DCE,J8888,DCE,1685.935,1696.605,1670.922,1688.928,18342,3085202500.0,51708,1809.498,1541.743,-14.95,-9.98,-4.97,Shrinking Green Bar,1684.1599999999999,0.001549532560642719,0.6383379640681683,0.0829197450805672,0.22236029391239484,,0.6666666666666666,0.36363636363636365,0.21739130434782608,0.16216216216216217,100.0,1682.0425798713336
2025-03-03,J8888.DCE,J8888,DCE,1695.269,1712.833,1682.391,1686.871,29610,5033529050.0,50278,1816.874,1548.077,-15.28,-11.04,-4.24,Shrinking Green Bar,1681.6216,-0.0012179323215673055,0.032616671766238406,-0.058053709842292196,0.036706585510895874,,0.6666666666666666,0.36363636363636365,0.21739130434782608,0.15789473684210525,100.0,1699.9422661263086
