datetime,contract,symbol,exchange,open,high,low,close,volume,money,open_interest,high_limit,low_limit,close_MACD,close_MACD_Signal,close_MACD_Hist,close_MACD_Hist_status,close_MA_5,close_change_rate,close_change_rate_r_zscore_5,close_change_rate_r_zscore_10,close_change_rate_r_zscore_22,close_change_rate_r_zscore_126,close_r_percentile_5,close_r_percentile_10,close_r_percentile_22,close_r_percentile_126,contract_size,vwap
2025-01-24,FU8888.SHFE,FU8888,SHFE,3502.867,3528.835,3440.998,3496.111,823564,29244082820.0,369544,3720.792,3234.146,,,,Normal,3506.9356,0.005486572751373764,1.6070905299542186,0.08205263433914303,,,0.3333333333333333,0.2727272727272727,0.5555555555555556,0.5555555555555556,10.0,3550.918061012866
2025-01-27,FU8888.SHFE,FU8888,SHFE,3498.311,3502.896,3368.362,3419.851,814484,28429766170.0,350582,3819.95,3125.109,,,,Normal,3485.2309999999998,-0.021812808575013665,-1.6941497676861483,-1.3989581119918333,,,0.16666666666666666,0.09090909090909091,0.42105263157894735,0.42105263157894735,10.0,3490.524819394856
2025-02-05,FU8888.SHFE,FU8888,SHFE,3404.646,3539.27,3391.203,3519.4,610974,21852664150.0,393318,3751.377,3069.253,,,,Normal,3483.2412000000004,0.029109162943063982,1.7261592138185915,1.8601978161818338,,,0.8333333333333334,0.5454545454545454,0.7,0.7,10.0,3576.692977115229
2025-02-06,FU8888.SHFE,FU8888,SHFE,3493.195,3502.501,3444.047,3466.022,576675,20320872530.0,383228,3749.416,3258.677,,,,Normal,3475.6835999999994,-0.015166789793714885,-0.7308467750732875,-0.968288550342751,,,0.3333333333333333,0.18181818181818182,0.42857142857142855,0.42857142857142855,10.0,3523.7998057831533
2025-02-07,FU8888.SHFE,FU8888,SHFE,3461.79,3508.659,3432.644,3502.553,644308,22743751660.0,417920,3693.974,3210.214,,,,Normal,3480.7873999999997,0.010539748449374997,0.48584936357215114,0.8748250128702557,,,0.6666666666666666,0.45454545454545453,0.6363636363636364,0.6363636363636364,10.0,3529.9502194602583
2025-02-10,FU8888.SHFE,FU8888,SHFE,3498.14,3556.348,3477.01,3531.293,784331,28279116250.0,441430,3708.358,3222.91,,,,Normal,3487.8237999999997,0.008205443286654068,0.3262885412633584,0.6439593799236987,,,0.8333333333333334,0.9090909090909091,0.8260869565217391,0.8260869565217391,10.0,3605.50791056327
2025-02-11,FU8888.SHFE,FU8888,SHFE,3537.045,3572.538,3530.106,3562.208,574122,20832055280.0,462724,3758.243,3266.272,,,,Normal,3516.2951999999996,0.008754583660999016,0.03314582011576865,0.5533241074988166,0.27226202320922227,,0.8333333333333334,0.9090909090909091,0.9130434782608695,0.9166666666666666,10.0,3628.506707633569
2025-02-12,FU8888.SHFE,FU8888,SHFE,3579.39,3615.805,3562.284,3582.558,839867,30836629020.0,487787,3798.327,3300.742,,,,Normal,3528.9268,0.0057127489467205805,0.22110237251394216,0.2944000098523062,0.09423484491179686,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.96,10.0,3671.608602314414
2025-02-13,FU8888.SHFE,FU8888,SHFE,3557.616,3570.133,3452.717,3458.836,1005453,35596229120.0,464600,3840.513,3338.216,,,,Normal,3527.4896,-0.03453454207859308,-1.9919255526114052,-1.8941924505878376,-1.935690116772024,,0.16666666666666666,0.18181818181818182,0.2608695652173913,0.34615384615384615,10.0,3540.317560343447
2025-02-14,FU8888.SHFE,FU8888,SHFE,3420.155,3461.818,3399.888,3433.366,761934,26386360520.0,458249,3733.692,3244.982,,,,Normal,3513.6521999999995,-0.007363748960632965,-0.2141742384934614,-0.3550424274828014,-0.5011031699517909,,0.16666666666666666,0.18181818181818182,0.21739130434782608,0.3333333333333333,10.0,3463.076922673092
